477 0.553 0.117 2.026 1.407 -1.2756e-05 -0.000747157 0.994 0.394966 -0.218918 0.31042 -0.156617 
478 0.546 0.17 2.149 0.11 2.07345e-05 0.00823846 0.055 0.394966 -0.218918 0.31042 -0.156617 
479 0.545 0.165 2.231 0.241 3.60549e-05 0.0150603 0.022 0.394966 -0.218918 0.31042 -0.156617 
480 0.545 0.159 2.293 0.38 4.0025e-05 0.0185088 0.014 0.394966 -0.218918 0.31042 -0.156617 
481 0.547 0.156 2.325 0.522 3.35066e-05 0.0205399 0.014 0.394966 -0.218918 0.31042 -0.156617 
482 0.547 0.153 2.346 0.669 2.19011e-05 0.0216452 0.017 0.394966 -0.218918 0.31042 -0.156617 
483 0.547 0.152 2.36 0.816 1.00834e-05 0.026931 0.022 0.394966 -0.218918 0.31042 -0.156617 
484 0.547 0.151 2.351 0.967 1.09439e-06 0.126924 0.032 0.394966 -0.218918 0.31042 -0.156617 
485 0.549 0.152 2.355 1.112 -4.0271e-06 -0.0174032 0.048 0.394966 -0.218918 0.31042 -0.156617 
486 0.551 0.152 2.389 1.259 -6.28696e-06 -0.00516137 0.083 0.394966 -0.218918 0.31042 -0.156617 
487 0.555 0.15 2.409 1.403 -7.07584e-06 -0.00197435 0.173 0.394966 -0.218918 0.31042 -0.156617 
488 0.548 0.214 2.352 0.099 1.28365e-05 0.0100395 0.018 0.394966 -0.218918 0.31042 -0.156617 
489 0.547 0.211 2.408 0.229 2.45259e-05 0.0210456 0.012 0.394966 -0.218918 0.31042 -0.156617 
490 0.549 0.207 2.473 0.37 2.75422e-05 0.0290535 0.012 0.394966 -0.218918 0.31042 -0.156617 
491 0.55 0.205 2.514 0.517 2.31895e-05 0.0345407 0.016 0.394966 -0.218918 0.31042 -0.156617 
492 0.55 0.205 2.515 0.666 1.52545e-05 0.0402452 0.022 0.394966 -0.218918 0.31042 -0.156617 
493 0.548 0.205 2.5 0.816 6.94636e-06 0.0541054 0.032 0.394966 -0.218918 0.31042 -0.156617 
494 0.548 0.205 2.502 0.965 5.07272e-07 0.379996 0.045 0.394966 -0.218918 0.31042 -0.156617 
495 0.549 0.202 2.578 1.109 -2.81512e-06 -0.0309662 0.075 0.394966 -0.218918 0.31042 -0.156617 
496 0.55 0.197 2.691 1.251 -3.98145e-06 -0.00957108 0.152 0.394966 -0.218918 0.31042 -0.156617 
497 0.544 0.193 2.799 1.393 -4.43582e-06 -0.00322111 0.435 0.394966 -0.218918 0.31042 -0.156617 
498 0.548 0.266 2.508 0.098 9.10174e-06 0.0127225 0.019 0.394966 -0.218918 0.31042 -0.156617 
499 0.549 0.268 2.471 0.226 1.8558e-05 0.0285069 0.014 0.394966 -0.218918 0.31042 -0.156617 
500 0.55 0.268 2.469 0.366 2.22522e-05 0.0422433 0.016 0.394966 -0.218918 0.31042 -0.156617 
501 0.551 0.267 2.49 0.517 1.88868e-05 0.0523687 0.024 0.394966 -0.218918 0.31042 -0.156617 
502 0.549 0.267 2.479 0.668 1.21781e-05 0.062587 0.033 0.394966 -0.218918 0.31042 -0.156617 
503 0.548 0.264 2.52 0.812 5.17868e-06 0.0844499 0.049 0.394966 -0.218918 0.31042 -0.156617 
504 0.544 0.259 2.644 0.956 2.47191e-07 0.811102 0.096 0.394966 -0.218918 0.31042 -0.156617 
505 0.544 0.251 2.832 1.097 -1.94206e-06 -0.0436168 0.266 0.394966 -0.218918 0.31042 -0.156617 
506 0.521 0.244 2.948 1.211 -3.31092e-06 -0.012771 1.721 0.394966 -0.218918 0.31042 -0.156617 
507 0.548 0.319 2.667 0.107 6.95789e-06 0.0165478 0.04 0.394966 -0.218918 0.31042 -0.156617 
508 0.547 0.323 2.567 0.232 1.41448e-05 0.0353702 0.02 0.394966 -0.218918 0.31042 -0.156617 
509 0.55 0.325 2.552 0.365 1.64616e-05 0.0518334 0.021 0.394966 -0.218918 0.31042 -0.156617 
510 0.552 0.324 2.578 0.513 1.39038e-05 0.0644965 0.035 0.394966 -0.218918 0.31042 -0.156617 
511 0.546 0.322 2.611 0.662 8.88105e-06 0.0761648 0.055 0.394966 -0.218918 0.31042 -0.156617 
512 0.543 0.315 2.75 0.798 3.8502e-06 0.0968777 0.122 0.394966 -0.218918 0.31042 -0.156617 
513 0.53 0.306 2.888 0.928 4.8611e-07 0.392648 0.519 0.394966 -0.218918 0.31042 -0.156617 
514 0.541 0.37 2.869 0.131 5.90767e-06 0.0227872 0.203 0.394966 -0.218918 0.31042 -0.156617 
515 0.547 0.374 2.82 0.235 9.08891e-06 0.0401785 0.059 0.394966 -0.218918 0.31042 -0.156617 
516 0.55 0.374 2.817 0.368 1.04729e-05 0.058146 0.054 0.394966 -0.218918 0.31042 -0.156617 
517 0.553 0.374 2.815 0.506 9.14337e-06 0.0720817 0.09 0.394966 -0.218918 0.31042 -0.156617 
518 0.537 0.37 2.825 0.644 6.65643e-06 0.0836214 0.2 0.394966 -0.218918 0.31042 -0.156617 
519 0.525 0.363 2.955 0.756 3.62242e-06 0.0984434 1.721 0.394966 -0.218918 0.31042 -0.156617 
520 0.603 0.12 2.026 0.442 4.58515e-05 0.0106479 1.721 0.394966 -0.218918 0.31042 -0.156617 
521 0.606 0.118 2.035 0.545 3.98726e-05 0.0108242 0.497 0.394966 -0.218918 0.31042 -0.156617 
522 0.606 0.118 2.034 0.667 2.89523e-05 0.012445 0.356 0.394966 -0.218918 0.31042 -0.156617 
523 0.606 0.118 2.042 0.817 1.43576e-05 0.0156653 0.497 0.394966 -0.218918 0.31042 -0.156617 
524 0.606 0.118 2.04 0.96 3.40508e-06 0.0372776 0.527 0.394966 -0.218918 0.31042 -0.156617 
525 0.605 0.117 2.026 1.129 -4.7691e-06 -0.0120547 0.827 0.394966 -0.218918 0.31042 -0.156617 
526 0.607 0.117 2.015 1.265 -8.17864e-06 -0.00371914 1.721 0.394966 -0.218918 0.31042 -0.156617 
527 0.624 0.171 2.127 0.105 1.34153e-05 0.00794678 0.098 0.394966 -0.218918 0.31042 -0.156617 
528 0.621 0.167 2.202 0.239 2.48845e-05 0.0156504 0.042 0.394966 -0.218918 0.31042 -0.156617 
529 0.619 0.163 2.26 0.379 2.87388e-05 0.0207734 0.029 0.394966 -0.218918 0.31042 -0.156617 
530 0.618 0.16 2.304 0.522 2.52431e-05 0.0238579 0.028 0.394966 -0.218918 0.31042 -0.156617 
531 0.617 0.158 2.332 0.669 1.7523e-05 0.0264619 0.034 0.394966 -0.218918 0.31042 -0.156617 
532 0.616 0.157 2.356 0.817 9.05243e-06 0.0319137 0.045 0.394966 -0.218918 0.31042 -0.156617 
533 0.616 0.155 2.352 0.965 2.41313e-06 0.0660449 0.065 0.394966 -0.218918 0.31042 -0.156617 
534 0.616 0.155 2.347 1.117 -2.10542e-06 -0.0388567 0.096 0.394966 -0.218918 0.31042 -0.156617 
535 0.616 0.155 2.361 1.258 -4.2991e-06 -0.00958782 0.158 0.394966 -0.218918 0.31042 -0.156617 
536 0.615 0.149 2.374 1.405 -5.38288e-06 -0.00322455 0.303 0.394966 -0.218918 0.31042 -0.156617 
537 0.634 0.216 2.331 0.098 8.175e-06 0.0101001 0.025 0.394966 -0.218918 0.31042 -0.156617 
538 0.633 0.214 2.366 0.228 1.62658e-05 0.0220751 0.017 0.394966 -0.218918 0.31042 -0.156617 
539 0.632 0.211 2.419 0.372 1.94705e-05 0.0321914 0.017 0.394966 -0.218918 0.31042 -0.156617 
540 0.631 0.209 2.462 0.517 1.73895e-05 0.0396357 0.021 0.394966 -0.218918 0.31042 -0.156617 
541 0.631 0.208 2.473 0.666 1.23149e-05 0.0468741 0.03 0.394966 -0.218918 0.31042 -0.156617 
542 0.63 0.208 2.47 0.816 6.48957e-06 0.0600248 0.044 0.394966 -0.218918 0.31042 -0.156617 
543 0.629 0.205 2.507 0.963 1.74181e-06 0.119921 0.069 0.394966 -0.218918 0.31042 -0.156617 
544 0.625 0.201 2.584 1.11 -1.20073e-06 -0.0806891 0.119 0.394966 -0.218918 0.31042 -0.156617 
545 0.622 0.195 2.723 1.249 -2.36303e-06 -0.0179294 0.258 0.394966 -0.218918 0.31042 -0.156617 
546 0.62 0.191 2.866 1.379 -2.6517e-06 -0.00733283 0.861 0.394966 -0.218918 0.31042 -0.156617 
547 0.644 0.267 2.492 0.099 5.51332e-06 0.0127916 0.023 0.394966 -0.218918 0.31042 -0.156617 
548 0.644 0.268 2.472 0.227 1.1321e-05 0.0287126 0.016 0.394966 -0.218918 0.31042 -0.156617 
549 0.646 0.269 2.451 0.368 1.42178e-05 0.0443763 0.017 0.394966 -0.218918 0.31042 -0.156617 
550 0.646 0.268 2.478 0.515 1.28849e-05 0.0570316 0.025 0.394966 -0.218918 0.31042 -0.156617 
551 0.643 0.265 2.511 0.664 9.1811e-06 0.0678995 0.038 0.394966 -0.218918 0.31042 -0.156617 
552 0.638 0.261 2.61 0.806 4.81424e-06 0.0820759 0.068 0.394966 -0.218918 0.31042 -0.156617 
553 0.631 0.255 2.745 0.95 1.41544e-06 0.142637 0.162 0.394966 -0.218918 0.31042 -0.156617 
554 0.625 0.247 2.903 1.081 -4.16395e-07 -0.232803 0.609 0.394966 -0.218918 0.31042 -0.156617 
555 0.646 0.318 2.706 0.105 3.87305e-06 0.0160224 0.048 0.394966 -0.218918 0.31042 -0.156617 
556 0.647 0.323 2.576 0.232 8.27754e-06 0.0359326 0.024 0.394966 -0.218918 0.31042 -0.156617 
557 0.647 0.324 2.554 0.37 1.03764e-05 0.0546995 0.023 0.394966 -0.218918 0.31042 -0.156617 
558 0.645 0.323 2.613 0.507 9.32619e-06 0.0690508 0.037 0.394966 -0.218918 0.31042 -0.156617 
559 0.639 0.317 2.744 0.652 6.44001e-06 0.0801637 0.086 0.394966 -0.218918 0.31042 -0.156617 
560 0.63 0.308 2.863 0.787 3.66862e-06 0.0930482 0.303 0.394966 -0.218918 0.31042 -0.156617 
561 0.631 0.366 2.885 0.133 3.71091e-06 0.0236153 0.359 0.394966 -0.218918 0.31042 -0.156617 
562 0.645 0.373 2.821 0.238 5.51455e-06 0.0415365 0.074 0.394966 -0.218918 0.31042 -0.156617 
563 0.643 0.373 2.822 0.371 6.7693e-06 0.0614744 0.063 0.394966 -0.218918 0.31042 -0.156617 
564 0.631 0.371 2.834 0.494 6.83626e-06 0.0774413 0.122 0.394966 -0.218918 0.31042 -0.156617 
565 0.615 0.368 2.915 0.622 5.2922e-06 0.0874277 0.703 0.394966 -0.218918 0.31042 -0.156617 
566 0.704 0.287 2.263 0.103 5.12493e-06 0.0149418 0.259 0.394966 -0.218918 0.31042 -0.156617 
567 0.704 0.288 2.237 0.233 1.04884e-05 0.033347 0.141 0.394966 -0.218918 0.31042 -0.156617 
568 0.704 0.288 2.239 0.371 1.30677e-05 0.0510076 0.14 0.394966 -0.218918 0.31042 -0.156617 
569 0.703 0.287 2.31 0.507 1.16187e-05 0.0654421 0.246 0.394966 -0.218918 0.31042 -0.156617 
570 0.701 0.286 2.468 0.628 8.05292e-06 0.0758844 0.861 0.394966 -0.218918 0.31042 -0.156617 
571 0.707 0.322 2.669 0.111 3.17832e-06 0.0169651 0.172 0.394966 -0.218918 0.31042 -0.156617 
572 0.708 0.326 2.557 0.231 6.46453e-06 0.0360019 0.075 0.394966 -0.218918 0.31042 -0.156617 
573 0.707 0.325 2.6 0.365 7.83596e-06 0.0539291 0.079 0.394966 -0.218918 0.31042 -0.156617 
574 0.706 0.322 2.729 0.496 6.89327e-06 0.0673862 0.161 0.394966 -0.218918 0.31042 -0.156617 
575 0.704 0.312 2.805 0.623 5.4989e-06 0.0770402 0.827 0.394966 -0.218918 0.31042 -0.156617 
576 0.709 0.366 2.968 0.126 2.27394e-06 0.0214629 1.333 0.394966 -0.218918 0.31042 -0.156617 
577 0.711 0.372 2.867 0.237 4.05852e-06 0.0417445 0.189 0.394966 -0.218918 0.31042 -0.156617 
578 0.708 0.368 2.904 0.351 4.91973e-06 0.0574442 0.316 0.394966 -0.218918 0.31042 -0.156617 
579 0.132 0.177 3.048 0.124 0.000203479 0.00365321 0.113 0.394966 -0.218918 0.31042 -0.156617 
580 0.143 0.177 3.052 0.228 0.000269344 0.00580828 0.046 0.394966 -0.218918 0.31042 -0.156617 
581 0.164 0.177 3.052 0.357 0.000223501 0.00697176 0.065 0.394966 -0.218918 0.31042 -0.156617 
582 0.185 0.177 3.056 0.49 0.000130795 0.00677659 0.181 0.394966 -0.218918 0.31042 -0.156617 
583 0.14 0.217 3.32 0.109 0.000116851 0.00515123 0.015 0.394966 -0.218918 0.31042 -0.156617 
584 0.147 0.212 3.348 0.224 0.000179639 0.0082742 0.009 0.394966 -0.218918 0.31042 -0.156617 
585 0.164 0.212 3.354 0.358 0.000155077 0.0099418 0.013 0.394966 -0.218918 0.31042 -0.156617 
586 0.185 0.212 3.378 0.487 9.09313e-05 0.0097738 0.038 0.394966 -0.218918 0.31042 -0.156617 
587 0.146 0.269 3.631 0.094 6.34567e-05 0.00565961 0.012 0.394966 -0.218918 0.31042 -0.156617 
588 0.147 0.267 3.711 0.223 0.000112622 0.010609 0.01 0.394966 -0.218918 0.31042 -0.156617 
589 0.164 0.267 3.743 0.358 9.57018e-05 0.0130365 0.014 0.394966 -0.218918 0.31042 -0.156617 
590 0.186 0.265 3.868 0.486 5.34059e-05 0.0127087 0.044 0.394966 -0.218918 0.31042 -0.156617 
591 0.199 0.279 4.451 0.608 1.75739e-05 0.0109001 2.108 0.394966 -0.218918 0.31042 -0.156617 
592 0.149 0.327 3.741 0.084 4.01569e-05 0.00589933 0.015 0.394966 -0.218918 0.31042 -0.156617 
593 0.147 0.326 3.742 0.222 8.43961e-05 0.0128134 0.014 0.394966 -0.218918 0.31042 -0.156617 
594 0.167 0.326 3.814 0.355 6.84325e-05 0.0165492 0.022 0.394966 -0.218918 0.31042 -0.156617 
595 0.188 0.323 4.033 0.48 3.72322e-05 0.017037 0.085 0.394966 -0.218918 0.31042 -0.156617 
596 0.15 0.386 3.77 0.087 3.00775e-05 0.0066289 0.022 0.394966 -0.218918 0.31042 -0.156617 
597 0.148 0.387 3.731 0.221 6.16189e-05 0.0142236 0.02 0.394966 -0.218918 0.31042 -0.156617 
598 0.171 0.386 3.805 0.352 4.91361e-05 0.0194941 0.033 0.394966 -0.218918 0.31042 -0.156617 
599 0.191 0.383 4.152 0.475 2.5441e-05 0.0209264 0.17 0.394966 -0.218918 0.31042 -0.156617 
600 0.15 0.442 4.005 0.094 2.05181e-05 0.00742719 0.039 0.394966 -0.218918 0.31042 -0.156617 
601 0.149 0.442 3.982 0.22 3.84795e-05 0.0149388 0.034 0.394966 -0.218918 0.31042 -0.156617 
602 0.172 0.443 4.03 0.352 3.08461e-05 0.0213348 0.058 0.394966 -0.218918 0.31042 -0.156617 
603 0.193 0.439 4.142 0.465 1.8799e-05 0.0248966 0.359 0.394966 -0.218918 0.31042 -0.156617 
604 0.151 0.488 4.36 0.098 1.30399e-05 0.00803152 0.16 0.394966 -0.218918 0.31042 -0.156617 
605 0.15 0.488 4.355 0.221 2.33352e-05 0.015652 0.135 0.394966 -0.218918 0.31042 -0.156617 
606 0.17 0.489 4.358 0.353 1.9527e-05 0.0224273 0.225 0.394966 -0.218918 0.31042 -0.156617 
607 0.192 0.486 4.346 0.466 1.24186e-05 0.0273765 0.943 0.394966 -0.218918 0.31042 -0.156617 
608 0.215 0.177 3.047 0.14 0.000106376 0.00492277 0.596 0.394966 -0.218918 0.31042 -0.156617 
609 0.24 0.177 3.05 0.243 0.000124167 0.00737945 0.078 0.394966 -0.218918 0.31042 -0.156617 
610 0.246 0.177 3.052 0.374 0.000120594 0.00852121 0.059 0.394966 -0.218918 0.31042 -0.156617 
611 0.251 0.177 3.052 0.514 8.19015e-05 0.00828104 0.074 0.394966 -0.218918 0.31042 -0.156617 
612 0.266 0.177 3.054 0.654 3.52486e-05 0.00878391 0.14 0.394966 -0.218918 0.31042 -0.156617 
613 0.287 0.176 3.041 0.786 6.46781e-06 0.0199904 0.43 0.394966 -0.218918 0.31042 -0.156617 
614 0.242 0.222 3.276 0.114 5.09235e-05 0.00725708 0.026 0.394966 -0.218918 0.31042 -0.156617 
615 0.246 0.215 3.33 0.231 8.09597e-05 0.0111296 0.012 0.394966 -0.218918 0.31042 -0.156617 
616 0.248 0.212 3.353 0.37 8.32061e-05 0.0125448 0.012 0.394966 -0.218918 0.31042 -0.156617 
617 0.25 0.212 3.348 0.516 5.70686e-05 0.0123975 0.016 0.394966 -0.218918 0.31042 -0.156617 
618 0.267 0.212 3.369 0.655 2.4163e-05 0.0134199 0.028 0.394966 -0.218918 0.31042 -0.156617 
619 0.285 0.21 3.39 0.788 4.26376e-06 0.0308105 0.085 0.394966 -0.218918 0.31042 -0.156617 
620 0.299 0.236 3.976 0.91 -2.77213e-06 -0.0136008 2.981 0.394966 -0.218918 0.31042 -0.156617 
621 0.246 0.271 3.545 0.1 3.01677e-05 0.00807332 0.015 0.394966 -0.218918 0.31042 -0.156617 
622 0.249 0.268 3.701 0.221 4.90405e-05 0.0142048 0.011 0.394966 -0.218918 0.31042 -0.156617 
623 0.248 0.267 3.724 0.371 5.21102e-05 0.0174712 0.013 0.394966 -0.218918 0.31042 -0.156617 
624 0.249 0.267 3.726 0.516 3.5635e-05 0.017682 0.017 0.394966 -0.218918 0.31042 -0.156617 
625 0.268 0.266 3.804 0.653 1.47295e-05 0.019669 0.032 0.394966 -0.218918 0.31042 -0.156617 
626 0.285 0.266 3.965 0.784 2.70486e-06 0.0421022 0.106 0.394966 -0.218918 0.31042 -0.156617 
627 0.3 0.241 3.916 0.908 -2.86188e-06 -0.0154314 2.981 0.394966 -0.218918 0.31042 -0.156617 
628 0.247 0.327 3.721 0.093 1.98245e-05 0.00891146 0.017 0.394966 -0.218918 0.31042 -0.156617 
629 0.251 0.326 3.769 0.216 3.59046e-05 0.0180261 0.016 0.394966 -0.218918 0.31042 -0.156617 
630 0.246 0.326 3.746 0.372 4.01628e-05 0.0232482 0.02 0.394966 -0.218918 0.31042 -0.156617 
631 0.252 0.326 3.777 0.513 2.60249e-05 0.0245804 0.026 0.394966 -0.218918 0.31042 -0.156617 
632 0.272 0.324 3.902 0.649 1.03402e-05 0.0291629 0.054 0.394966 -0.218918 0.31042 -0.156617 
633 0.288 0.322 4.181 0.777 1.81029e-06 0.0651712 0.253 0.394966 -0.218918 0.31042 -0.156617 
634 0.246 0.386 3.779 0.099 1.54749e-05 0.0108719 0.024 0.394966 -0.218918 0.31042 -0.156617 
635 0.251 0.387 3.705 0.216 2.80294e-05 0.0217241 0.022 0.394966 -0.218918 0.31042 -0.156617 
636 0.246 0.387 3.707 0.373 3.03883e-05 0.0282272 0.028 0.394966 -0.218918 0.31042 -0.156617 
637 0.255 0.387 3.769 0.511 1.87959e-05 0.0310869 0.037 0.394966 -0.218918 0.31042 -0.156617 
638 0.276 0.386 3.968 0.645 7.00116e-06 0.0391869 0.088 0.394966 -0.218918 0.31042 -0.156617 
639 0.291 0.381 4.251 0.764 1.33262e-06 0.0892099 0.77 0.394966 -0.218918 0.31042 -0.156617 
640 0.245 0.441 4.017 0.107 1.07736e-05 0.0127154 0.046 0.394966 -0.218918 0.31042 -0.156617 
641 0.252 0.443 3.972 0.215 1.7427e-05 0.0237639 0.035 0.394966 -0.218918 0.31042 -0.156617 
642 0.245 0.443 3.973 0.372 1.91197e-05 0.0310814 0.047 0.394966 -0.218918 0.31042 -0.156617 
643 0.254 0.442 4.001 0.509 1.20899e-05 0.0351846 0.064 0.394966 -0.218918 0.31042 -0.156617 
644 0.281 0.443 4.084 0.643 4.53185e-06 0.0487905 0.155 0.394966 -0.218918 0.31042 -0.156617 
645 0.297 0.454 4.309 0.758 6.83992e-07 0.144449 2.108 0.394966 -0.218918 0.31042 -0.156617 
646 0.244 0.487 4.341 0.115 7.28861e-06 0.014417 0.203 0.394966 -0.218918 0.31042 -0.156617 
647 0.252 0.488 4.361 0.218 1.07169e-05 0.0253459 0.127 0.394966 -0.218918 0.31042 -0.156617 
648 0.245 0.488 4.347 0.366 1.18617e-05 0.0329341 0.184 0.394966 -0.218918 0.31042 -0.156617 
649 0.255 0.488 4.351 0.509 7.43374e-06 0.038433 0.24 0.394966 -0.218918 0.31042 -0.156617 
650 0.275 0.488 4.375 0.641 2.93834e-06 0.0533489 0.745 0.394966 -0.218918 0.31042 -0.156617 
651 0.335 0.177 3.049 0.261 6.59638e-05 0.00802021 0.145 0.394966 -0.218918 0.31042 -0.156617 
652 0.345 0.177 3.052 0.38 6.36414e-05 0.00959783 0.082 0.394966 -0.218918 0.31042 -0.156617 
653 0.345 0.177 3.055 0.521 4.82906e-05 0.0100667 0.081 0.394966 -0.218918 0.31042 -0.156617 
654 0.351 0.177 3.053 0.666 2.49054e-05 0.0109314 0.104 0.394966 -0.218918 0.31042 -0.156617 
655 0.352 0.177 3.053 0.814 5.92525e-06 0.020941 0.157 0.394966 -0.218918 0.31042 -0.156617 
656 0.366 0.177 3.057 0.954 -4.23564e-06 -0.0128667 0.294 0.394966 -0.218918 0.31042 -0.156617 
657 0.389 0.176 3.035 1.079 -7.57692e-06 -0.0035836 1.217 0.394966 -0.218918 0.31042 -0.156617 
658 0.344 0.225 3.23 0.113 2.4842e-05 0.00795126 0.041 0.394966 -0.218918 0.31042 -0.156617 
659 0.345 0.218 3.312 0.237 4.12604e-05 0.0128299 0.016 0.394966 -0.218918 0.31042 -0.156617 
660 0.347 0.214 3.342 0.373 4.40303e-05 0.0151431 0.014 0.394966 -0.218918 0.31042 -0.156617 
661 0.349 0.211 3.355 0.517 3.35956e-05 0.0153285 0.017 0.394966 -0.218918 0.31042 -0.156617 
662 0.348 0.211 3.347 0.668 1.75969e-05 0.016785 0.022 0.394966 -0.218918 0.31042 -0.156617 
663 0.353 0.212 3.357 0.812 4.34893e-06 0.0321723 0.032 0.394966 -0.218918 0.31042 -0.156617 
664 0.365 0.211 3.381 0.952 -2.82827e-06 -0.0214603 0.065 0.394966 -0.218918 0.31042 -0.156617 
665 0.385 0.21 3.411 1.088 -5.3105e-06 -0.00497329 0.205 0.394966 -0.218918 0.31042 -0.156617 
666 0.347 0.273 3.496 0.1 1.50759e-05 0.00916176 0.019 0.394966 -0.218918 0.31042 -0.156617 
667 0.348 0.269 3.633 0.227 2.61317e-05 0.0170863 0.012 0.394966 -0.218918 0.31042 -0.156617 
668 0.35 0.267 3.745 0.367 2.70044e-05 0.0211621 0.014 0.394966 -0.218918 0.31042 -0.156617 
669 0.349 0.267 3.732 0.518 2.09193e-05 0.0233596 0.019 0.394966 -0.218918 0.31042 -0.156617 
670 0.347 0.267 3.713 0.668 1.09821e-05 0.026361 0.025 0.394966 -0.218918 0.31042 -0.156617 
671 0.355 0.266 3.753 0.811 2.66659e-06 0.0509193 0.037 0.394966 -0.218918 0.31042 -0.156617 
672 0.368 0.266 3.852 0.952 -1.63915e-06 -0.0355157 0.077 0.394966 -0.218918 0.31042 -0.156617 
673 0.383 0.264 4.033 1.087 -2.89673e-06 -0.00801164 0.261 0.394966 -0.218918 0.31042 -0.156617 
674 0.348 0.327 3.715 0.097 1.01541e-05 0.0109025 0.02 0.394966 -0.218918 0.31042 -0.156617 
675 0.35 0.327 3.745 0.221 1.87611e-05 0.0223751 0.015 0.394966 -0.218918 0.31042 -0.156617 
676 0.352 0.326 3.777 0.366 2.05651e-05 0.0302272 0.022 0.394966 -0.218918 0.31042 -0.156617 
677 0.348 0.327 3.725 0.519 1.61432e-05 0.0342128 0.028 0.394966 -0.218918 0.31042 -0.156617 
678 0.348 0.327 3.733 0.667 7.94196e-06 0.0399635 0.036 0.394966 -0.218918 0.31042 -0.156617 
679 0.357 0.326 3.839 0.807 1.62981e-06 0.0890295 0.058 0.394966 -0.218918 0.31042 -0.156617 
680 0.373 0.325 4.051 0.95 -1.29679e-06 -0.0449966 0.143 0.394966 -0.218918 0.31042 -0.156617 
681 0.388 0.317 4.257 1.09 -2.14537e-06 -0.0109356 0.899 0.394966 -0.218918 0.31042 -0.156617 
682 0.348 0.385 3.834 0.101 7.54225e-06 0.0136272 0.03 0.394966 -0.218918 0.31042 -0.156617 
683 0.35 0.387 3.705 0.222 1.47517e-05 0.0282462 0.02 0.394966 -0.218918 0.31042 -0.156617 
684 0.353 0.387 3.723 0.365 1.59687e-05 0.0387578 0.029 0.394966 -0.218918 0.31042 -0.156617 
685 0.349 0.386 3.695 0.52 1.21455e-05 0.0438635 0.038 0.394966 -0.218918 0.31042 -0.156617 
686 0.348 0.386 3.752 0.666 5.59846e-06 0.0526435 0.051 0.394966 -0.218918 0.31042 -0.156617 
687 0.36 0.384 3.933 0.802 9.97476e-07 0.132187 0.096 0.394966 -0.218918 0.31042 -0.156617 
688 0.376 0.378 4.223 0.939 -9.37707e-07 -0.0572287 0.333 0.394966 -0.218918 0.31042 -0.156617 
689 0.391 0.367 4.361 1.066 -1.6076e-06 -0.0156797 1.491 0.394966 -0.218918 0.31042 -0.156617 
690 0.347 0.441 4.059 0.111 5.39535e-06 0.0169308 0.062 0.394966 -0.218918 0.31042 -0.156617 
691 0.35 0.442 3.977 0.226 9.42501e-06 0.0321811 0.033 0.394966 -0.218918 0.31042 -0.156617 
692 0.354 0.443 3.98 0.361 1.00887e-05 0.0439531 0.047 0.394966 -0.218918 0.31042 -0.156617 
693 0.347 0.442 3.974 0.52 7.61135e-06 0.0499301 0.065 0.394966 -0.218918 0.31042 -0.156617 
694 0.348 0.442 4.012 0.663 3.51183e-06 0.0617329 0.093 0.394966 -0.218918 0.31042 -0.156617 
695 0.358 0.434 4.215 0.79 7.48967e-07 0.138705 0.232 0.394966 -0.218918 0.31042 -0.156617 
696 0.345 0.42 4.329 0.903 -9.14338e-07 -0.0559326 2.981 0.394966 -0.218918 0.31042 -0.156617 
697 0.344 0.489 4.374 0.121 3.73659e-06 0.0198898 0.307 0.394966 -0.218918 0.31042 -0.156617 
698 0.348 0.488 4.35 0.23 5.91458e-06 0.0349124 0.128 0.394966 -0.218918 0.31042 -0.156617 
699 0.353 0.488 4.346 0.361 6.28775e-06 0.0472662 0.172 0.394966 -0.218918 0.31042 -0.156617 
700 0.346 0.489 4.362 0.518 4.65559e-06 0.0541153 0.264 0.394966 -0.218918 0.31042 -0.156617 
701 0.349 0.487 4.364 0.66 2.2255e-06 0.0676624 0.356 0.394966 -0.218918 0.31042 -0.156617 
702 0.429 0.178 3.049 0.28 3.63003e-05 0.00888885 0.409 0.394966 -0.218918 0.31042 -0.156617 
703 0.443 0.177 3.05 0.381 3.46836e-05 0.010446 0.115 0.394966 -0.218918 0.31042 -0.156617 
704 0.446 0.177 3.053 0.524 2.78728e-05 0.0118853 0.104 0.394966 -0.218918 0.31042 -0.156617 
705 0.446 0.177 3.052 0.67 1.70003e-05 0.0131598 0.119 0.394966 -0.218918 0.31042 -0.156617 
706 0.449 0.177 3.051 0.817 6.64422e-06 0.018461 0.158 0.394966 -0.218918 0.31042 -0.156617 
707 0.449 0.177 3.058 0.965 -4.54423e-07 -0.132924 0.239 0.394966 -0.218918 0.31042 -0.156617 
708 0.452 0.177 3.061 1.111 -4.25727e-06 -0.00683362 0.398 0.394966 -0.218918 0.31042 -0.156617 
709 0.467 0.178 3.06 1.254 -5.42926e-06 -0.00260067 0.77 0.394966 -0.218918 0.31042 -0.156617 
710 0.475 0.177 3.052 1.368 -5.76247e-06 -0.00106313 2.108 0.394966 -0.218918 0.31042 -0.156617 
711 0.445 0.228 3.196 0.11 1.22431e-05 0.00822575 0.058 0.394966 -0.218918 0.31042 -0.156617 
712 0.444 0.22 3.29 0.24 2.15955e-05 0.0140697 0.022 0.394966 -0.218918 0.31042 -0.156617 
