214 0.525356 0.072037 1.14525 1.0813 -5.32043e-05 0.00221 0.00567484 0.394966 -0.218918 0.320365 -0.171005 
215 0.525854 0.080512 1.204 1.08046 -4.40618e-05 0.0030307 0.00604381 0.394966 -0.218918 0.320365 -0.171005 
216 0.525732 0.0888743 1.27432 1.07787 -3.57669e-05 0.00406596 0.00609492 0.394966 -0.218918 0.320365 -0.171005 
217 0.526134 0.0988835 1.3762 1.07687 -2.70844e-05 0.00547331 0.00632255 0.394966 -0.218918 0.320365 -0.171005 
218 0.526213 0.111182 1.49004 1.07479 -2.01394e-05 0.00739223 0.00651352 0.394966 -0.218918 0.320365 -0.171005 
219 0.526139 0.127606 1.63236 1.07283 -1.42304e-05 0.00998486 0.00708357 0.394966 -0.218918 0.320365 -0.171005 
220 0.525526 0.153837 1.76249 1.06262 -1.00242e-05 0.0138062 0.0108424 0.394966 -0.218918 0.320365 -0.171005 
221 0.527385 0.0708128 1.15251 1.26529 -6.4289e-05 -0.000334539 0.00878496 0.394966 -0.218918 0.320365 -0.171005 
222 0.527713 0.107933 1.57251 1.25746 -2.31112e-05 5.54025e-05 0.0120591 0.394966 -0.218918 0.320365 -0.171005 
223 0.573913 0.116304 1.22138 0.144202 8.14392e-05 -0.0159483 0.00264657 0.394966 -0.218918 0.320365 -0.171005 
224 0.573413 0.139311 1.34595 0.135244 5.41085e-05 -0.0180488 0.00267509 0.394966 -0.218918 0.320365 -0.171005 
225 0.574305 0.154211 1.39804 0.124221 4.21578e-05 -0.0183472 0.00279204 0.394966 -0.218918 0.320365 -0.171005 
226 0.574147 0.167038 1.48189 0.12629 3.48068e-05 -0.0194776 0.00289008 0.394966 -0.218918 0.320365 -0.171005 
227 0.573323 0.180286 1.51619 0.125298 3.06636e-05 -0.0203083 0.00292006 0.394966 -0.218918 0.320365 -0.171005 
228 0.574715 0.195366 1.59521 0.124483 2.47318e-05 -0.0208722 0.00299232 0.394966 -0.218918 0.320365 -0.171005 
229 0.574382 0.215552 1.70573 0.120957 1.84793e-05 -0.0206268 0.00310426 0.394966 -0.218918 0.320365 -0.171005 
230 0.573802 0.250522 1.77227 0.13242 1.51769e-05 -0.0229791 0.0036551 0.394966 -0.218918 0.320365 -0.171005 
231 0.573732 0.091468 1.15468 0.325648 0.000176061 -0.0219293 0.00181639 0.394966 -0.218918 0.320365 -0.171005 
232 0.573532 0.111771 1.28496 0.31422 0.000120719 -0.028517 0.00180023 0.394966 -0.218918 0.320365 -0.171005 
233 0.574257 0.126127 1.37754 0.30468 9.34039e-05 -0.0321366 0.00186572 0.394966 -0.218918 0.320365 -0.171005 
234 0.573975 0.139403 1.45748 0.303716 7.61007e-05 -0.0354474 0.00196102 0.394966 -0.218918 0.320365 -0.171005 
235 0.575058 0.154161 1.50839 0.29998 6.42179e-05 -0.0391014 0.00202047 0.394966 -0.218918 0.320365 -0.171005 
236 0.573801 0.172031 1.56946 0.293394 5.31376e-05 -0.0417422 0.00226056 0.394966 -0.218918 0.320365 -0.171005 
237 0.574119 0.198094 1.63769 0.292295 4.17201e-05 -0.0453203 0.00256992 0.394966 -0.218918 0.320365 -0.171005 
238 0.574044 0.244418 1.7542 0.286777 2.74261e-05 -0.0467375 0.00267322 0.394966 -0.218918 0.320365 -0.171005 
239 0.573565 0.0773938 1.11891 0.512218 0.000176127 -0.0203186 0.00175517 0.394966 -0.218918 0.320365 -0.171005 
240 0.574322 0.0926346 1.21052 0.501606 0.000135732 -0.0290163 0.00181717 0.394966 -0.218918 0.320365 -0.171005 
241 0.574256 0.103823 1.29794 0.497518 0.000109203 -0.0341078 0.00190209 0.394966 -0.218918 0.320365 -0.171005 
242 0.574403 0.115374 1.38997 0.491564 8.83211e-05 -0.0386506 0.0019632 0.394966 -0.218918 0.320365 -0.171005 
243 0.574614 0.12837 1.4793 0.492097 7.10425e-05 -0.0439571 0.00208429 0.394966 -0.218918 0.320365 -0.171005 
244 0.574561 0.143974 1.53593 0.487341 6.03172e-05 -0.0504619 0.00227242 0.394966 -0.218918 0.320365 -0.171005 
245 0.574183 0.167791 1.57858 0.486394 4.98918e-05 -0.0593952 0.00293721 0.394966 -0.218918 0.320365 -0.171005 
246 0.57305 0.213406 1.72605 0.484163 3.20255e-05 -0.0668302 0.00365746 0.394966 -0.218918 0.320365 -0.171005 
247 0.574158 0.0696764 1.09814 0.695525 9.61709e-05 -0.0190516 0.00222456 0.394966 -0.218918 0.320365 -0.171005 
248 0.574477 0.0826709 1.16811 0.690802 7.80893e-05 -0.0298353 0.00238738 0.394966 -0.218918 0.320365 -0.171005 
249 0.574379 0.0925149 1.24652 0.687952 6.49818e-05 -0.0360099 0.0024901 0.394966 -0.218918 0.320365 -0.171005 
250 0.574461 0.103321 1.3443 0.68817 5.19569e-05 -0.0418717 0.00262935 0.394966 -0.218918 0.320365 -0.171005 
251 0.574438 0.115768 1.44274 0.687923 4.16874e-05 -0.0485508 0.00281461 0.394966 -0.218918 0.320365 -0.171005 
252 0.574374 0.130387 1.51478 0.686623 3.46781e-05 -0.0573024 0.00291974 0.394966 -0.218918 0.320365 -0.171005 
253 0.574603 0.152681 1.56753 0.684984 2.83738e-05 -0.0704545 0.00332344 0.394966 -0.218918 0.320365 -0.171005 
254 0.573173 0.192708 1.72215 0.679545 1.90854e-05 -0.0820387 0.00448011 0.394966 -0.218918 0.320365 -0.171005 
255 0.573988 0.0660011 1.08459 0.898864 9.20906e-07 -0.631751 0.00360355 0.394966 -0.218918 0.320365 -0.171005 
256 0.57427 0.077627 1.16851 0.893042 3.30081e-06 -0.225215 0.003758 0.394966 -0.218918 0.320365 -0.171005 
257 0.57445 0.0869636 1.22919 0.891028 3.729e-06 -0.220346 0.00388963 0.394966 -0.218918 0.320365 -0.171005 
258 0.574978 0.0964539 1.30449 0.888828 4.30687e-06 -0.193613 0.00387868 0.394966 -0.218918 0.320365 -0.171005 
259 0.574293 0.107287 1.38284 0.888454 4.08887e-06 -0.201822 0.0038601 0.394966 -0.218918 0.320365 -0.171005 
260 0.574478 0.12069 1.47364 0.888202 3.76764e-06 -0.210013 0.0039276 0.394966 -0.218918 0.320365 -0.171005 
261 0.574609 0.139034 1.56752 0.886994 3.25548e-06 -0.231295 0.00398385 0.394966 -0.218918 0.320365 -0.171005 
262 0.572639 0.171076 1.7303 0.877815 3.00928e-06 -0.216256 0.00555671 0.394966 -0.218918 0.320365 -0.171005 
263 0.575195 0.0626828 1.06473 1.08871 -4.98294e-05 0.00244633 0.00549604 0.394966 -0.218918 0.320365 -0.171005 
264 0.574748 0.0715457 1.14037 1.08371 -3.83168e-05 0.00414082 0.00568629 0.394966 -0.218918 0.320365 -0.171005 
265 0.575482 0.0794643 1.19279 1.08344 -3.21822e-05 0.00555886 0.00557774 0.394966 -0.218918 0.320365 -0.171005 
266 0.575227 0.0878147 1.25343 1.08203 -2.66964e-05 0.0072855 0.00554807 0.394966 -0.218918 0.320365 -0.171005 
267 0.575357 0.0973774 1.33385 1.08022 -2.10634e-05 0.00952323 0.00575117 0.394966 -0.218918 0.320365 -0.171005 
268 0.574983 0.108722 1.4483 1.07961 -1.5531e-05 0.0125452 0.00582073 0.394966 -0.218918 0.320365 -0.171005 
269 0.574673 0.123633 1.59144 1.07607 -1.06986e-05 0.0173778 0.00605689 0.394966 -0.218918 0.320365 -0.171005 
270 0.57282 0.147467 1.74804 1.06477 -7.01715e-06 0.0262684 0.0080085 0.394966 -0.218918 0.320365 -0.171005 
271 0.575851 0.0676668 1.11226 1.26692 -5.55199e-05 -1.47716e-05 0.0081493 0.394966 -0.218918 0.320365 -0.171005 
272 0.57596 0.0895888 1.32555 1.26207 -3.0693e-05 0.000349963 0.0085722 0.394966 -0.218918 0.320365 -0.171005 
273 0.574611 0.119698 1.69128 1.25853 -1.36407e-05 0.00190487 0.0132274 0.394966 -0.218918 0.320365 -0.171005 
274 0.57752 0.0794899 1.28876 1.44893 -3.5392e-05 -0.000981295 0.0234922 0.394966 -0.218918 0.320365 -0.171005 
275 0.623515 0.117517 1.22479 0.148379 6.30648e-05 -0.017173 0.00311448 0.394966 -0.218918 0.320365 -0.171005 
276 0.623718 0.13918 1.3393 0.136077 4.19787e-05 -0.0187841 0.00330169 0.394966 -0.218918 0.320365 -0.171005 
277 0.623369 0.153466 1.4135 0.128062 3.24693e-05 -0.0191362 0.00327809 0.394966 -0.218918 0.320365 -0.171005 
278 0.623486 0.166814 1.48492 0.12523 2.63364e-05 -0.0197293 0.00331703 0.394966 -0.218918 0.320365 -0.171005 
279 0.62349 0.179894 1.49533 0.127612 2.45966e-05 -0.0213004 0.00348205 0.394966 -0.218918 0.320365 -0.171005 
280 0.624659 0.194272 1.60685 0.125485 1.87711e-05 -0.0212318 0.00359952 0.394966 -0.218918 0.320365 -0.171005 
281 0.623639 0.213199 1.69535 0.12761 1.52344e-05 -0.0219443 0.00369724 0.394966 -0.218918 0.320365 -0.171005 
282 0.622843 0.246909 1.80091 0.127785 1.10548e-05 -0.022027 0.00435826 0.394966 -0.218918 0.320365 -0.171005 
283 0.622687 0.0921139 1.15101 0.328279 0.000138949 -0.0236822 0.002182 0.394966 -0.218918 0.320365 -0.171005 
284 0.623836 0.111315 1.27713 0.314347 9.55009e-05 -0.0299649 0.00211542 0.394966 -0.218918 0.320365 -0.171005 
285 0.624027 0.125704 1.36873 0.307598 7.42232e-05 -0.0339252 0.00212654 0.394966 -0.218918 0.320365 -0.171005 
286 0.624049 0.138998 1.43648 0.302279 6.12091e-05 -0.0372324 0.00224511 0.394966 -0.218918 0.320365 -0.171005 
287 0.624471 0.1526 1.49491 0.298188 5.1415e-05 -0.0402196 0.00232448 0.394966 -0.218918 0.320365 -0.171005 
288 0.623856 0.168601 1.56118 0.297908 4.27413e-05 -0.0432931 0.00251862 0.394966 -0.218918 0.320365 -0.171005 
289 0.623349 0.190118 1.6502 0.291894 3.32555e-05 -0.0452735 0.00280128 0.394966 -0.218918 0.320365 -0.171005 
290 0.623134 0.230128 1.76305 0.285314 2.27626e-05 -0.0466832 0.00300121 0.394966 -0.218918 0.320365 -0.171005 
291 0.623426 0.0794834 1.12218 0.51228 0.000140631 -0.0237202 0.00201499 0.394966 -0.218918 0.320365 -0.171005 
292 0.623904 0.094712 1.21623 0.501289 0.000108006 -0.0327132 0.00203472 0.394966 -0.218918 0.320365 -0.171005 
293 0.623913 0.106573 1.2977 0.496573 8.74406e-05 -0.0387486 0.00206989 0.394966 -0.218918 0.320365 -0.171005 
294 0.624546 0.11853 1.3955 0.493691 6.92606e-05 -0.0436808 0.00222394 0.394966 -0.218918 0.320365 -0.171005 
295 0.623503 0.130841 1.47678 0.490572 5.72994e-05 -0.048548 0.00234672 0.394966 -0.218918 0.320365 -0.171005 
296 0.624365 0.146062 1.54265 0.491146 4.74595e-05 -0.0551278 0.00255084 0.394966 -0.218918 0.320365 -0.171005 
297 0.623579 0.168899 1.62278 0.486869 3.77131e-05 -0.0623786 0.00342005 0.394966 -0.218918 0.320365 -0.171005 
298 0.622989 0.209083 1.7556 0.484092 2.5505e-05 -0.0691333 0.00484875 0.394966 -0.218918 0.320365 -0.171005 
299 0.623038 0.070885 1.10035 0.697477 8.35987e-05 -0.0220657 0.00254517 0.394966 -0.218918 0.320365 -0.171005 
300 0.623919 0.083703 1.16624 0.693083 6.82078e-05 -0.0338046 0.00266312 0.394966 -0.218918 0.320365 -0.171005 
301 0.623899 0.0929266 1.23736 0.688643 5.79355e-05 -0.0400814 0.00278465 0.394966 -0.218918 0.320365 -0.171005 
302 0.624686 0.102428 1.32103 0.687607 4.77656e-05 -0.0457817 0.00292268 0.394966 -0.218918 0.320365 -0.171005 
303 0.624012 0.113318 1.41384 0.687092 3.89632e-05 -0.0517159 0.00303519 0.394966 -0.218918 0.320365 -0.171005 
304 0.62398 0.126708 1.49446 0.685904 3.2169e-05 -0.0598267 0.00325006 0.394966 -0.218918 0.320365 -0.171005 
305 0.624137 0.145199 1.58181 0.683668 2.58444e-05 -0.0699862 0.0039714 0.394966 -0.218918 0.320365 -0.171005 
306 0.622592 0.179864 1.70931 0.676321 1.86348e-05 -0.0829241 0.00521945 0.394966 -0.218918 0.320365 -0.171005 
307 0.623338 0.0665332 1.08366 0.896741 9.3912e-06 -0.0699334 0.00410403 0.394966 -0.218918 0.320365 -0.171005 
308 0.624007 0.0771859 1.15407 0.891251 9.49319e-06 -0.0877968 0.00419216 0.394966 -0.218918 0.320365 -0.171005 
309 0.624579 0.085519 1.20641 0.891571 8.42266e-06 -0.107482 0.00445929 0.394966 -0.218918 0.320365 -0.171005 
310 0.624351 0.0939552 1.27742 0.890142 7.94136e-06 -0.113967 0.00447727 0.394966 -0.218918 0.320365 -0.171005 
311 0.624181 0.10347 1.34774 0.889005 7.27215e-06 -0.123803 0.0045863 0.394966 -0.218918 0.320365 -0.171005 
312 0.624077 0.114792 1.45089 0.888929 6.42474e-06 -0.128751 0.00447426 0.394966 -0.218918 0.320365 -0.171005 
313 0.624183 0.130001 1.55875 0.886196 5.65439e-06 -0.136996 0.00476235 0.394966 -0.218918 0.320365 -0.171005 
314 0.622379 0.157432 1.70929 0.87763 4.71054e-06 -0.148102 0.0058313 0.394966 -0.218918 0.320365 -0.171005 
315 0.622604 0.0636936 1.06716 1.09219 -3.63645e-05 0.00411399 0.00577754 0.394966 -0.218918 0.320365 -0.171005 
316 0.624672 0.0725624 1.14265 1.08876 -2.74117e-05 0.00679654 0.00582191 0.394966 -0.218918 0.320365 -0.171005 
317 0.624972 0.0800221 1.19158 1.08641 -2.30746e-05 0.00923833 0.00604427 0.394966 -0.218918 0.320365 -0.171005 
318 0.624585 0.0873902 1.24692 1.0854 -1.93913e-05 0.011707 0.00579125 0.394966 -0.218918 0.320365 -0.171005 
319 0.624169 0.0958807 1.32371 1.08176 -1.52353e-05 0.0154353 0.00611726 0.394966 -0.218918 0.320365 -0.171005 
320 0.624063 0.106222 1.43114 1.08018 -1.11841e-05 0.020356 0.00610679 0.394966 -0.218918 0.320365 -0.171005 
321 0.623316 0.121015 1.60179 1.07723 -7.05502e-06 0.0292078 0.00634873 0.394966 -0.218918 0.320365 -0.171005 
322 0.621624 0.142735 1.77565 1.06839 -4.35992e-06 0.0446057 0.00919188 0.394966 -0.218918 0.320365 -0.171005 
323 0.623821 0.068061 1.11151 1.26894 -4.40317e-05 0.000202901 0.00783963 0.394966 -0.218918 0.320365 -0.171005 
324 0.624743 0.0884579 1.32527 1.26252 -2.40982e-05 0.00104044 0.00807512 0.394966 -0.218918 0.320365 -0.171005 
325 0.623122 0.117265 1.70054 1.25505 -1.03195e-05 0.00365765 0.0125098 0.394966 -0.218918 0.320365 -0.171005 
326 0.623218 0.0760729 1.24683 1.45161 -3.2232e-05 -0.000839529 0.0181001 0.394966 -0.218918 0.320365 -0.171005 
327 0.673888 0.117196 1.22398 0.152384 5.02952e-05 -0.0180098 0.00379665 0.394966 -0.218918 0.320365 -0.171005 
328 0.67309 0.136991 1.31227 0.131821 3.38443e-05 -0.0184335 0.00376042 0.394966 -0.218918 0.320365 -0.171005 
329 0.673772 0.150191 1.39383 0.128004 2.64861e-05 -0.0192422 0.00381067 0.394966 -0.218918 0.320365 -0.171005 
330 0.67288 0.16291 1.47566 0.127128 2.15477e-05 -0.0199122 0.0038886 0.394966 -0.218918 0.320365 -0.171005 
331 0.672896 0.175782 1.55665 0.128476 1.78646e-05 -0.0207972 0.00409721 0.394966 -0.218918 0.320365 -0.171005 
332 0.672982 0.190358 1.62827 0.127789 1.47684e-05 -0.0213274 0.00423862 0.394966 -0.218918 0.320365 -0.171005 
333 0.67301 0.209551 1.72988 0.129458 1.166e-05 -0.0219375 0.00431011 0.394966 -0.218918 0.320365 -0.171005 
334 0.671416 0.236931 1.83386 0.124765 8.53433e-06 -0.0209908 0.00567041 0.394966 -0.218918 0.320365 -0.171005 
335 0.673036 0.0941757 1.15095 0.323725 0.000108342 -0.0255732 0.00260701 0.394966 -0.218918 0.320365 -0.171005 
336 0.673781 0.113963 1.27779 0.316917 7.46641e-05 -0.0327346 0.0025204 0.394966 -0.218918 0.320365 -0.171005 
337 0.674101 0.128027 1.36691 0.308835 5.82259e-05 -0.0364642 0.00256502 0.394966 -0.218918 0.320365 -0.171005 
338 0.673404 0.140234 1.43545 0.305151 4.84671e-05 -0.0392755 0.00270005 0.394966 -0.218918 0.320365 -0.171005 
339 0.673716 0.153617 1.50517 0.298241 3.98749e-05 -0.0416078 0.00276385 0.394966 -0.218918 0.320365 -0.171005 
340 0.673399 0.168511 1.58359 0.298168 3.27015e-05 -0.0440911 0.00296879 0.394966 -0.218918 0.320365 -0.171005 
341 0.67377 0.189089 1.69185 0.292347 2.47883e-05 -0.04564 0.00326531 0.394966 -0.218918 0.320365 -0.171005 
342 0.669816 0.221027 1.79953 0.284487 1.81681e-05 -0.0455278 0.00410439 0.394966 -0.218918 0.320365 -0.171005 
343 0.67325 0.0809932 1.11284 0.510434 0.000117454 -0.0270791 0.00238167 0.394966 -0.218918 0.320365 -0.171005 
344 0.673782 0.0956631 1.21379 0.503593 8.84751e-05 -0.0359346 0.00241038 0.394966 -0.218918 0.320365 -0.171005 
345 0.674329 0.106983 1.28977 0.498213 7.23585e-05 -0.0421325 0.00247867 0.394966 -0.218918 0.320365 -0.171005 
346 0.67405 0.117827 1.37647 0.495259 5.8849e-05 -0.0467852 0.00251955 0.394966 -0.218918 0.320365 -0.171005 
347 0.673663 0.129886 1.46527 0.495212 4.76987e-05 -0.0517237 0.00262015 0.394966 -0.218918 0.320365 -0.171005 
348 0.674125 0.144078 1.5441 0.490704 3.92625e-05 -0.0572611 0.00294081 0.394966 -0.218918 0.320365 -0.171005 
349 0.673049 0.16445 1.63368 0.486141 3.12055e-05 -0.0633767 0.00346463 0.394966 -0.218918 0.320365 -0.171005 
350 0.671755 0.197246 1.78564 0.475135 2.16898e-05 -0.06761 0.00669647 0.394966 -0.218918 0.320365 -0.171005 
351 0.672339 0.0741825 1.09795 0.697236 7.26023e-05 -0.0283954 0.00288072 0.394966 -0.218918 0.320365 -0.171005 
352 0.673542 0.08604 1.16561 0.693708 5.93949e-05 -0.0396374 0.00304785 0.394966 -0.218918 0.320365 -0.171005 
353 0.673957 0.0948805 1.2397 0.690307 4.99401e-05 -0.0458022 0.00322454 0.394966 -0.218918 0.320365 -0.171005 
354 0.674206 0.104414 1.32131 0.690204 4.1131e-05 -0.0520747 0.00326999 0.394966 -0.218918 0.320365 -0.171005 
355 0.674267 0.114706 1.41866 0.687344 3.36685e-05 -0.0572951 0.00343242 0.394966 -0.218918 0.320365 -0.171005 
356 0.674117 0.126747 1.51468 0.685576 2.7496e-05 -0.0636339 0.0037242 0.394966 -0.218918 0.320365 -0.171005 
357 0.674073 0.143284 1.60956 0.681648 2.22863e-05 -0.0723883 0.0044726 0.394966 -0.218918 0.320365 -0.171005 
358 0.671503 0.172154 1.74308 0.673 1.66033e-05 -0.0826458 0.00769219 0.394966 -0.218918 0.320365 -0.171005 
359 0.671502 0.070554 1.08203 0.897827 1.26022e-05 -0.069491 0.00467226 0.394966 -0.218918 0.320365 -0.171005 
360 0.67421 0.0805348 1.14713 0.890401 1.25309e-05 -0.0821949 0.00481065 0.394966 -0.218918 0.320365 -0.171005 
361 0.67324 0.0884283 1.21506 0.891005 1.09727e-05 -0.0931694 0.00501706 0.394966 -0.218918 0.320365 -0.171005 
362 0.673498 0.0964143 1.28774 0.890236 9.88747e-06 -0.100074 0.00524849 0.394966 -0.218918 0.320365 -0.171005 
363 0.674027 0.104848 1.37781 0.884768 9.40816e-06 -0.0989459 0.00560531 0.394966 -0.218918 0.320365 -0.171005 
364 0.673938 0.115137 1.48628 0.884104 8.08865e-06 -0.103154 0.00579663 0.394966 -0.218918 0.320365 -0.171005 
365 0.673194 0.129451 1.62829 0.879849 6.84765e-06 -0.106656 0.00629855 0.394966 -0.218918 0.320365 -0.171005 
366 0.670925 0.152827 1.76515 0.869014 5.75287e-06 -0.118374 0.010484 0.394966 -0.218918 0.320365 -0.171005 
367 0.670581 0.0676707 1.07077 1.09343 -2.62121e-05 0.00877037 0.00682803 0.394966 -0.218918 0.320365 -0.171005 
368 0.672905 0.0761092 1.1397 1.09073 -2.00939e-05 0.0129119 0.00715978 0.394966 -0.218918 0.320365 -0.171005 
369 0.672839 0.0824493 1.18345 1.08554 -1.68848e-05 0.0170518 0.00753486 0.394966 -0.218918 0.320365 -0.171005 
370 0.672371 0.0888944 1.26042 1.08215 -1.29969e-05 0.0221297 0.00751476 0.394966 -0.218918 0.320365 -0.171005 
371 0.672007 0.0967366 1.35779 1.07852 -9.43961e-06 0.029494 0.00775314 0.394966 -0.218918 0.320365 -0.171005 
372 0.67274 0.10753 1.5124 1.07717 -5.89568e-06 0.0412356 0.0080994 0.394966 -0.218918 0.320365 -0.171005 
373 0.671584 0.125999 1.7369 1.07395 -3.09573e-06 0.0670216 0.00905317 0.394966 -0.218918 0.320365 -0.171005 
374 0.665367 0.152769 1.92049 1.04222 -1.24216e-06 0.176191 0.0468214 0.394966 -0.218918 0.320365 -0.171005 
375 0.670243 0.0755163 1.17671 1.26983 -2.94362e-05 0.00113933 0.00786833 0.394966 -0.218918 0.320365 -0.171005 
376 0.670249 0.105809 1.60528 1.25487 -1.01022e-05 0.00514616 0.0124053 0.394966 -0.218918 0.320365 -0.171005 
377 0.323794 0.170447 2.18815 0.142517 7.46726e-05 -0.0157609 0.00256158 0.394966 -0.218918 0.320365 -0.171005 
378 0.32455 0.197095 2.2896 0.129386 5.3459e-05 -0.017691 0.00279031 0.394966 -0.218918 0.320365 -0.171005 
379 0.325108 0.215813 2.36858 0.125576 4.33715e-05 -0.0189719 0.00287394 0.394966 -0.218918 0.320365 -0.171005 
380 0.325084 0.233041 2.41961 0.119207 3.59699e-05 -0.019578 0.00295911 0.394966 -0.218918 0.320365 -0.171005 
381 0.324235 0.250373 2.4347 0.115947 3.16896e-05 -0.0206228 0.00310149 0.394966 -0.218918 0.320365 -0.171005 
382 0.324418 0.270419 2.45337 0.112805 2.71628e-05 -0.0216421 0.00307678 0.394966 -0.218918 0.320365 -0.171005 
383 0.324445 0.296093 2.45269 0.122689 2.52524e-05 -0.0254579 0.00314299 0.394966 -0.218918 0.320365 -0.171005 
384 0.324202 0.336454 2.58701 0.133649 1.89022e-05 -0.0300677 0.00379144 0.394966 -0.218918 0.320365 -0.171005 
385 0.323907 0.149562 2.12066 0.306501 0.000135338 -0.0212227 0.00219664 0.394966 -0.218918 0.320365 -0.171005 
386 0.324533 0.170565 2.23174 0.295384 0.000106048 -0.0260596 0.00237303 0.394966 -0.218918 0.320365 -0.171005 
387 0.324525 0.188963 2.32596 0.291649 8.6972e-05 -0.0297711 0.00262681 0.394966 -0.218918 0.320365 -0.171005 
388 0.325161 0.207937 2.40982 0.290951 7.1929e-05 -0.0333555 0.0030931 0.394966 -0.218918 0.320365 -0.171005 
389 0.324641 0.228161 2.4537 0.290576 6.19837e-05 -0.037239 0.00359232 0.394966 -0.218918 0.320365 -0.171005 
390 0.324908 0.252605 2.43762 0.291316 5.4893e-05 -0.0421995 0.00381666 0.394966 -0.218918 0.320365 -0.171005 
391 0.324098 0.285064 2.43192 0.293399 4.61495e-05 -0.0477464 0.00361521 0.394966 -0.218918 0.320365 -0.171005 
392 0.324227 0.332947 2.5626 0.29233 3.07386e-05 -0.0533527 0.004101 0.394966 -0.218918 0.320365 -0.171005 
393 0.324864 0.146391 2.11351 0.486161 0.000105563 -0.0225434 0.00321832 0.394966 -0.218918 0.320365 -0.171005 
394 0.323942 0.169101 2.2368 0.490621 8.06665e-05 -0.028941 0.00340063 0.394966 -0.218918 0.320365 -0.171005 
395 0.324004 0.189674 2.3194 0.492383 6.56725e-05 -0.0343389 0.00335454 0.394966 -0.218918 0.320365 -0.171005 
396 0.32472 0.211211 2.38487 0.491891 5.44126e-05 -0.0394277 0.00334696 0.394966 -0.218918 0.320365 -0.171005 
397 0.323759 0.232807 2.41788 0.494192 4.64142e-05 -0.0440684 0.00341918 0.394966 -0.218918 0.320365 -0.171005 
398 0.323666 0.258773 2.42921 0.494487 3.93249e-05 -0.0491949 0.0037838 0.394966 -0.218918 0.320365 -0.171005 
399 0.324208 0.289944 2.43129 0.494592 3.2305e-05 -0.0546323 0.00442926 0.394966 -0.218918 0.320365 -0.171005 
400 0.323807 0.335059 2.55854 0.495537 2.17592e-05 -0.0603764 0.00627301 0.394966 -0.218918 0.320365 -0.171005 
401 0.325012 0.145265 2.10642 0.677122 3.68424e-05 -0.0255119 0.00451005 0.394966 -0.218918 0.320365 -0.171005 
402 0.324828 0.165523 2.21794 0.676793 2.90808e-05 -0.0320504 0.00501861 0.394966 -0.218918 0.320365 -0.171005 
403 0.325583 0.182914 2.30846 0.675212 2.42712e-05 -0.0367893 0.00566712 0.394966 -0.218918 0.320365 -0.171005 
404 0.325969 0.200037 2.37781 0.671194 2.11631e-05 -0.0408747 0.00614282 0.394966 -0.218918 0.320365 -0.171005 
405 0.326556 0.217877 2.45166 0.669097 1.80322e-05 -0.0445609 0.00689364 0.394966 -0.218918 0.320365 -0.171005 
406 0.326768 0.238667 2.50115 0.666895 1.53218e-05 -0.0488349 0.00818373 0.394966 -0.218918 0.320365 -0.171005 
407 0.327376 0.266444 2.53663 0.659134 1.31241e-05 -0.0534814 0.0107081 0.394966 -0.218918 0.320365 -0.171005 
408 0.327913 0.313362 2.64604 0.648612 9.5477e-06 -0.0591943 0.0157766 0.394966 -0.218918 0.320365 -0.171005 
409 0.333258 0.176128 2.35643 0.83966 -3.49086e-06 0.0658315 0.0167483 0.394966 -0.218918 0.320365 -0.171005 
410 0.337453 0.252746 2.82335 0.828806 -8.61206e-07 0.168735 0.104808 0.394966 -0.218918 0.320365 -0.171005 
411 0.374054 0.171688 2.19631 0.143859 5.21772e-05 -0.0161111 0.00291549 0.394966 -0.218918 0.320365 -0.171005 
412 0.374094 0.200739 2.2996 0.129963 3.68724e-05 -0.0179237 0.00300249 0.394966 -0.218918 0.320365 -0.171005 
413 0.374162 0.218906 2.36405 0.125024 3.03321e-05 -0.0187849 0.00321408 0.394966 -0.218918 0.320365 -0.171005 
414 0.373322 0.236122 2.40291 0.117879 2.54572e-05 -0.0190294 0.00319865 0.394966 -0.218918 0.320365 -0.171005 
415 0.373576 0.253353 2.44187 0.116064 2.19862e-05 -0.0197664 0.00337084 0.394966 -0.218918 0.320365 -0.171005 
416 0.375095 0.272877 2.4495 0.122813 2.03765e-05 -0.0220283 0.00344689 0.394966 -0.218918 0.320365 -0.171005 
417 0.37484 0.297826 2.46699 0.125375 1.77497e-05 -0.023763 0.00353532 0.394966 -0.218918 0.320365 -0.171005 
418 0.374441 0.337953 2.60303 0.138267 1.34431e-05 -0.0274603 0.00442135 0.394966 -0.218918 0.320365 -0.171005 
419 0.37364 0.151878 2.12835 0.30966 9.57417e-05 -0.0231877 0.00235036 0.394966 -0.218918 0.320365 -0.171005 
420 0.374451 0.173716 2.23184 0.300385 7.52671e-05 -0.0283411 0.00247725 0.394966 -0.218918 0.320365 -0.171005 
421 0.374763 0.191963 2.33732 0.294744 6.08875e-05 -0.0313985 0.0026805 0.394966 -0.218918 0.320365 -0.171005 
422 0.374449 0.210878 2.41275 0.290308 5.10144e-05 -0.0344236 0.00305998 0.394966 -0.218918 0.320365 -0.171005 
423 0.37423 0.231181 2.4455 0.289653 4.43646e-05 -0.0378835 0.00359165 0.394966 -0.218918 0.320365 -0.171005 
424 0.374132 0.255753 2.43761 0.294432 3.92448e-05 -0.0422271 0.0039615 0.394966 -0.218918 0.320365 -0.171005 
425 0.374493 0.289644 2.43742 0.293581 3.23139e-05 -0.0462492 0.00363115 0.394966 -0.218918 0.320365 -0.171005 
