434 0.524316 0.215639 2.43474 0.494491 2.88691e-05 0.0371718 0.011735 0.394966 -0.218918 0.306152 -0.162692 
435 0.5233 0.236985 2.47995 0.486456 2.61187e-05 0.0417535 0.0116227 0.394966 -0.218918 0.306152 -0.162692 
436 0.524076 0.263708 2.46866 0.48312 2.39575e-05 0.0483037 0.0112248 0.394966 -0.218918 0.306152 -0.162692 
437 0.523334 0.301912 2.55351 0.481853 1.91696e-05 0.0555833 0.0110693 0.394966 -0.218918 0.306152 -0.162692 
438 0.522136 0.347841 2.74583 0.473702 1.3561e-05 0.0621446 0.0197425 0.394966 -0.218918 0.306152 -0.162692 
439 0.524221 0.148872 2.23248 0.694566 2.41564e-05 0.0228121 0.0112487 0.394966 -0.218918 0.306152 -0.162692 
440 0.52435 0.185586 2.37957 0.685598 1.88673e-05 0.0354189 0.0114464 0.394966 -0.218918 0.306152 -0.162692 
441 0.524069 0.221139 2.46022 0.686036 1.52062e-05 0.0472997 0.011389 0.394966 -0.218918 0.306152 -0.162692 
442 0.523886 0.274023 2.56977 0.67891 1.14868e-05 0.0622016 0.0131365 0.394966 -0.218918 0.306152 -0.162692 
443 0.524712 0.144532 2.27026 0.963234 3.34373e-07 0.443929 0.0110338 0.394966 -0.218918 0.306152 -0.162692 
444 0.524686 0.197261 2.44787 0.927822 1.42202e-06 0.168792 0.0109966 0.394966 -0.218918 0.306152 -0.162692 
445 0.524312 0.25065 2.64989 0.872718 2.73363e-06 0.108823 0.022763 0.394966 -0.218918 0.306152 -0.162692 
446 0.573714 0.183107 2.21983 0.133013 1.88162e-05 0.0106816 0.0108306 0.394966 -0.218918 0.306152 -0.162692 
447 0.57497 0.221087 2.3525 0.133243 1.43279e-05 0.0138141 0.0110372 0.394966 -0.218918 0.306152 -0.162692 
448 0.575963 0.252157 2.44178 0.129459 1.14161e-05 0.0157087 0.011047 0.394966 -0.218918 0.306152 -0.162692 
449 0.574863 0.302286 2.56117 0.131995 8.67216e-06 0.0192889 0.0109856 0.394966 -0.218918 0.306152 -0.162692 
450 0.574119 0.367413 2.7698 0.13817 5.70879e-06 0.0240643 0.0333627 0.394966 -0.218918 0.306152 -0.162692 
451 0.572147 0.165329 2.15936 0.308833 3.83985e-05 0.019235 0.0107164 0.394966 -0.218918 0.306152 -0.162692 
452 0.574395 0.193112 2.30402 0.297114 2.90953e-05 0.0234235 0.0108654 0.394966 -0.218918 0.306152 -0.162692 
453 0.574857 0.21402 2.40703 0.303256 2.45301e-05 0.0271037 0.0112346 0.394966 -0.218918 0.306152 -0.162692 
454 0.573549 0.233879 2.40597 0.299668 2.30646e-05 0.0305595 0.0106093 0.394966 -0.218918 0.306152 -0.162692 
455 0.573012 0.251699 2.45611 0.30318 2.07839e-05 0.0334997 0.0108806 0.394966 -0.218918 0.306152 -0.162692 
456 0.575064 0.27117 2.44559 0.302841 1.93917e-05 0.037218 0.0108008 0.394966 -0.218918 0.306152 -0.162692 
457 0.572577 0.297828 2.47429 0.293886 1.70991e-05 0.039874 0.0111255 0.394966 -0.218918 0.306152 -0.162692 
458 0.571959 0.339493 2.67246 0.300206 1.21219e-05 0.0450989 0.0119246 0.394966 -0.218918 0.306152 -0.162692 
459 0.575087 0.157035 2.19513 0.499632 3.54369e-05 0.0235442 0.0111606 0.394966 -0.218918 0.306152 -0.162692 
460 0.574791 0.185637 2.30636 0.489355 2.89913e-05 0.0313224 0.011288 0.394966 -0.218918 0.306152 -0.162692 
461 0.576072 0.208747 2.40216 0.491367 2.41143e-05 0.0372455 0.011159 0.394966 -0.218918 0.306152 -0.162692 
462 0.573944 0.23203 2.43733 0.496075 2.1557e-05 0.0433853 0.0116001 0.394966 -0.218918 0.306152 -0.162692 
463 0.573552 0.2621 2.49042 0.487202 1.86625e-05 0.0498951 0.0115967 0.394966 -0.218918 0.306152 -0.162692 
464 0.573352 0.306031 2.62138 0.470773 1.42871e-05 0.0572532 0.0118392 0.394966 -0.218918 0.306152 -0.162692 
465 0.573685 0.157712 2.26668 0.691935 1.95697e-05 0.0275619 0.0112256 0.394966 -0.218918 0.306152 -0.162692 
466 0.573324 0.202408 2.43447 0.688906 1.42717e-05 0.0433764 0.0120033 0.394966 -0.218918 0.306152 -0.162692 
467 0.574512 0.255862 2.54957 0.679835 1.08114e-05 0.0604545 0.0132037 0.394966 -0.218918 0.306152 -0.162692 
468 0.573969 0.147637 2.27295 0.983176 9.05271e-07 0.163675 0.0110973 0.394966 -0.218918 0.306152 -0.162692 
469 0.573808 0.205088 2.50128 0.92845 2.21431e-06 0.108686 0.0114827 0.394966 -0.218918 0.306152 -0.162692 
470 0.622403 0.191029 2.22016 0.144578 1.52172e-05 0.0126458 0.0108531 0.394966 -0.218918 0.306152 -0.162692 
471 0.623107 0.230087 2.38858 0.138582 1.07376e-05 0.0152416 0.0109487 0.394966 -0.218918 0.306152 -0.162692 
472 0.625252 0.272801 2.47957 0.129103 7.86626e-06 0.0174785 0.010902 0.394966 -0.218918 0.306152 -0.162692 
473 0.623419 0.325199 2.61456 0.130477 5.77618e-06 0.0211129 0.0185527 0.394966 -0.218918 0.306152 -0.162692 
474 0.623684 0.169484 2.17807 0.299214 2.829e-05 0.0201039 0.0110439 0.394966 -0.218918 0.306152 -0.162692 
475 0.623568 0.198538 2.30511 0.297318 2.23402e-05 0.0252487 0.0108528 0.394966 -0.218918 0.306152 -0.162692 
476 0.623023 0.220578 2.36074 0.295955 1.96337e-05 0.0291546 0.0112632 0.394966 -0.218918 0.306152 -0.162692 
477 0.623447 0.238274 2.43865 0.298639 1.71232e-05 0.0320652 0.0111521 0.394966 -0.218918 0.306152 -0.162692 
478 0.622615 0.260929 2.45016 0.297935 1.5725e-05 0.03608 0.0108331 0.394966 -0.218918 0.306152 -0.162692 
479 0.624082 0.291649 2.50538 0.296102 1.32004e-05 0.0408004 0.0110635 0.394966 -0.218918 0.306152 -0.162692 
480 0.62172 0.326927 2.70695 0.288526 9.50667e-06 0.0436089 0.0175689 0.394966 -0.218918 0.306152 -0.162692 
481 0.62453 0.163631 2.193 0.498877 2.81809e-05 0.0273047 0.0107836 0.394966 -0.218918 0.306152 -0.162692 
482 0.624026 0.198208 2.36378 0.494554 2.11244e-05 0.0363607 0.0112194 0.394966 -0.218918 0.306152 -0.162692 
483 0.623862 0.226735 2.41291 0.491809 1.83461e-05 0.0444725 0.0117957 0.394966 -0.218918 0.306152 -0.162692 
484 0.623998 0.255698 2.4624 0.486538 1.589e-05 0.0516969 0.0115335 0.394966 -0.218918 0.306152 -0.162692 
485 0.621896 0.297054 2.6705 0.471144 1.15099e-05 0.0579711 0.0151361 0.394966 -0.218918 0.306152 -0.162692 
486 0.623884 0.145611 2.20909 0.862754 7.87722e-06 0.0342605 0.010986 0.394966 -0.218918 0.306152 -0.162692 
487 0.624702 0.176453 2.34754 0.798235 9.1183e-06 0.043544 0.0115614 0.394966 -0.218918 0.306152 -0.162692 
488 0.624195 0.207306 2.45855 0.757845 8.96766e-06 0.0530593 0.0123743 0.394966 -0.218918 0.306152 -0.162692 
489 0.622005 0.250516 2.61554 0.697644 8.56798e-06 0.0624334 0.0173 0.394966 -0.218918 0.306152 -0.162692 
490 0.673351 0.170894 2.15888 0.258114 2.12249e-05 0.0182756 0.0108188 0.394966 -0.218918 0.306152 -0.162692 
491 0.672409 0.195961 2.26887 0.250273 1.70736e-05 0.0216243 0.01092 0.394966 -0.218918 0.306152 -0.162692 
492 0.673772 0.215472 2.35425 0.238267 1.40896e-05 0.0235317 0.0106799 0.394966 -0.218918 0.306152 -0.162692 
493 0.673928 0.235106 2.38701 0.250318 1.31965e-05 0.0278365 0.0111995 0.394966 -0.218918 0.306152 -0.162692 
494 0.672587 0.253932 2.45491 0.246885 1.15312e-05 0.0297905 0.0109288 0.394966 -0.218918 0.306152 -0.162692 
495 0.671766 0.280064 2.54274 0.238931 9.48141e-06 0.0320248 0.0108333 0.394966 -0.218918 0.306152 -0.162692 
496 0.668971 0.315061 2.77705 0.219703 6.37372e-06 0.0323535 0.0178536 0.394966 -0.218918 0.306152 -0.162692 
497 0.67426 0.170731 2.20201 0.494241 2.262e-05 0.030727 0.0109871 0.394966 -0.218918 0.306152 -0.162692 
498 0.67381 0.20848 2.3971 0.49403 1.63233e-05 0.0406597 0.0114591 0.394966 -0.218918 0.306152 -0.162692 
499 0.671325 0.253748 2.54489 0.480562 1.2405e-05 0.050868 0.0117689 0.394966 -0.218918 0.306152 -0.162692 
500 0.664137 0.310973 2.88265 0.440502 7.78378e-06 0.0573003 0.0764426 0.394966 -0.218918 0.306152 -0.162692 
501 0.673545 0.155593 2.21944 0.826886 8.83756e-06 0.0390872 0.0112229 0.394966 -0.218918 0.306152 -0.162692 
502 0.673641 0.195985 2.44462 0.758103 8.54262e-06 0.0505048 0.0120159 0.394966 -0.218918 0.306152 -0.162692 
503 0.671849 0.238523 2.67504 0.692256 7.63222e-06 0.0590815 0.0228883 0.394966 -0.218918 0.306152 -0.162692 
504 0.325689 0.220672 3.22019 0.259521 5.17197e-05 0.0149401 0.0113675 0.394966 -0.218918 0.306152 -0.162692 
505 0.324979 0.253359 3.33129 0.239749 4.10005e-05 0.0178923 0.0109236 0.394966 -0.218918 0.306152 -0.162692 
506 0.326324 0.276418 3.44676 0.241377 3.44264e-05 0.0198543 0.0107569 0.394966 -0.218918 0.306152 -0.162692 
507 0.326001 0.300278 3.48991 0.244076 3.06457e-05 0.022253 0.0111748 0.394966 -0.218918 0.306152 -0.162692 
508 0.324777 0.329869 3.43544 0.254885 2.88935e-05 0.0261446 0.0110481 0.394966 -0.218918 0.306152 -0.162692 
509 0.32602 0.370835 3.42124 0.253071 2.3992e-05 0.0298281 0.0109718 0.394966 -0.218918 0.306152 -0.162692 
510 0.323148 0.419282 3.56591 0.242534 1.70474e-05 0.0320546 0.0140955 0.394966 -0.218918 0.306152 -0.162692 
511 0.323884 0.211859 3.26321 0.498038 4.30116e-05 0.0159874 0.0112134 0.394966 -0.218918 0.306152 -0.162692 
512 0.325046 0.262258 3.40893 0.490323 3.21258e-05 0.024577 0.0111776 0.394966 -0.218918 0.306152 -0.162692 
513 0.324426 0.319884 3.46196 0.484152 2.46612e-05 0.0328039 0.0113105 0.394966 -0.218918 0.306152 -0.162692 
514 0.325478 0.400451 3.52078 0.484544 1.57486e-05 0.0431331 0.0173411 0.394966 -0.218918 0.306152 -0.162692 
515 0.326482 0.246208 3.38296 0.707625 1.13557e-05 0.0272788 0.0109648 0.394966 -0.218918 0.306152 -0.162692 
516 0.326741 0.355684 3.4971 0.671587 7.65322e-06 0.0476523 0.0219307 0.394966 -0.218918 0.306152 -0.162692 
517 0.373345 0.23013 3.21414 0.250849 3.59972e-05 0.0167479 0.0113618 0.394966 -0.218918 0.306152 -0.162692 
518 0.37413 0.263457 3.36999 0.232557 2.72374e-05 0.0192901 0.0110502 0.394966 -0.218918 0.306152 -0.162692 
519 0.373524 0.285533 3.45217 0.231613 2.36984e-05 0.0213277 0.0108895 0.394966 -0.218918 0.306152 -0.162692 
520 0.376066 0.309142 3.4534 0.24566 2.18868e-05 0.0251673 0.0110734 0.394966 -0.218918 0.306152 -0.162692 
521 0.375425 0.340316 3.4123 0.252162 2.01299e-05 0.0293967 0.0111951 0.394966 -0.218918 0.306152 -0.162692 
522 0.37538 0.381516 3.46018 0.244657 1.59312e-05 0.0326611 0.0109775 0.394966 -0.218918 0.306152 -0.162692 
523 0.374419 0.426659 3.6208 0.23957 1.13209e-05 0.0356403 0.0171412 0.394966 -0.218918 0.306152 -0.162692 
524 0.373428 0.223753 3.25851 0.501778 3.09925e-05 0.02082 0.0114433 0.394966 -0.218918 0.306152 -0.162692 
525 0.374392 0.277795 3.42622 0.492443 2.26721e-05 0.0303989 0.011527 0.394966 -0.218918 0.306152 -0.162692 
526 0.374284 0.345677 3.45803 0.484975 1.68159e-05 0.0416236 0.011417 0.394966 -0.218918 0.306152 -0.162692 
527 0.375868 0.429258 3.63075 0.479766 9.81515e-06 0.0533601 0.0299794 0.394966 -0.218918 0.306152 -0.162692 
528 0.376175 0.23153 3.32854 0.723854 1.00757e-05 0.027295 0.0109822 0.394966 -0.218918 0.306152 -0.162692 
529 0.375642 0.324925 3.50776 0.702998 6.45675e-06 0.049424 0.0133484 0.394966 -0.218918 0.306152 -0.162692 
530 0.422788 0.235563 3.22926 0.246089 2.50948e-05 0.0177045 0.0111185 0.394966 -0.218918 0.306152 -0.162692 
531 0.42347 0.270321 3.38273 0.239145 1.93962e-05 0.0212403 0.0110054 0.394966 -0.218918 0.306152 -0.162692 
532 0.424967 0.295829 3.43975 0.239705 1.67899e-05 0.0242969 0.0109195 0.394966 -0.218918 0.306152 -0.162692 
533 0.424532 0.324358 3.40502 0.241672 1.55139e-05 0.0282517 0.0110212 0.394966 -0.218918 0.306152 -0.162692 
534 0.424617 0.362857 3.43193 0.246684 1.30442e-05 0.0330346 0.0113158 0.394966 -0.218918 0.306152 -0.162692 
535 0.425599 0.411777 3.57384 0.252927 9.40458e-06 0.0384477 0.013143 0.394966 -0.218918 0.306152 -0.162692 
536 0.423062 0.235471 3.28967 0.497135 2.24813e-05 0.0253174 0.0116392 0.394966 -0.218918 0.306152 -0.162692 
537 0.424885 0.298257 3.42624 0.487603 1.61474e-05 0.0377561 0.0116051 0.394966 -0.218918 0.306152 -0.162692 
538 0.425487 0.375674 3.48292 0.489041 1.09017e-05 0.0520111 0.0136084 0.394966 -0.218918 0.306152 -0.162692 
539 0.424702 0.228011 3.30328 0.751992 7.64725e-06 0.0307717 0.0110999 0.394966 -0.218918 0.306152 -0.162692 
540 0.424977 0.318972 3.48568 0.723085 5.26149e-06 0.0552479 0.0119897 0.394966 -0.218918 0.306152 -0.162692 
541 0.474754 0.244058 3.25924 0.2444 1.69247e-05 0.0191332 0.0111373 0.394966 -0.218918 0.306152 -0.162692 
542 0.475587 0.280699 3.44705 0.243025 1.28177e-05 0.0231066 0.0109371 0.394966 -0.218918 0.306152 -0.162692 
543 0.474702 0.311664 3.40358 0.255494 1.21791e-05 0.0289256 0.010902 0.394966 -0.218918 0.306152 -0.162692 
544 0.473569 0.34799 3.38865 0.244606 1.04667e-05 0.0326404 0.0110426 0.394966 -0.218918 0.306152 -0.162692 
545 0.474587 0.397762 3.50003 0.248252 7.71745e-06 0.0384117 0.0110266 0.394966 -0.218918 0.306152 -0.162692 
546 0.473737 0.449066 3.80131 0.228145 4.62282e-06 0.0397205 0.0367469 0.394966 -0.218918 0.306152 -0.162692 
547 0.474115 0.216313 3.24274 0.662751 1.16658e-05 0.0254529 0.011554 0.394966 -0.218918 0.306152 -0.162692 
548 0.474033 0.262714 3.37779 0.623532 1.02533e-05 0.0370929 0.0113512 0.394966 -0.218918 0.306152 -0.162692 
549 0.474468 0.303099 3.45213 0.592541 9.15491e-06 0.0458428 0.0112469 0.394966 -0.218918 0.306152 -0.162692 
550 0.475185 0.369716 3.48284 0.536229 7.78955e-06 0.0583049 0.011145 0.394966 -0.218918 0.306152 -0.162692 
551 0.473895 0.452599 3.85453 0.446231 4.78423e-06 0.0647777 0.0801736 0.394966 -0.218918 0.306152 -0.162692 
552 0.522908 0.249137 3.26996 0.237805 1.20232e-05 0.0195865 0.0110696 0.394966 -0.218918 0.306152 -0.162692 
553 0.523502 0.288282 3.42491 0.24685 9.49908e-06 0.0250734 0.0109976 0.394966 -0.218918 0.306152 -0.162692 
554 0.523177 0.327119 3.39829 0.241129 8.27219e-06 0.0301831 0.0108334 0.394966 -0.218918 0.306152 -0.162692 
555 0.524562 0.376043 3.41298 0.249945 6.73279e-06 0.0375016 0.0109915 0.394966 -0.218918 0.306152 -0.162692 
556 0.524448 0.427506 3.60874 0.241955 4.48239e-06 0.041503 0.0191561 0.394966 -0.218918 0.306152 -0.162692 
557 0.523995 0.223806 3.2574 0.684008 8.52917e-06 0.0307616 0.011443 0.394966 -0.218918 0.306152 -0.162692 
558 0.523738 0.272207 3.386 0.613696 8.23192e-06 0.0424746 0.0117611 0.394966 -0.218918 0.306152 -0.162692 
559 0.523713 0.321043 3.42381 0.565702 7.49997e-06 0.0532734 0.0115398 0.394966 -0.218918 0.306152 -0.162692 
560 0.523305 0.386502 3.50384 0.504791 6.0308e-06 0.0638072 0.0157416 0.394966 -0.218918 0.306152 -0.162692 
561 0.573411 0.226733 3.22486 0.543329 1.04878e-05 0.0298498 0.01115 0.394966 -0.218918 0.306152 -0.162692 
562 0.573337 0.260503 3.35268 0.431549 9.65011e-06 0.0333689 0.0112705 0.394966 -0.218918 0.306152 -0.162692 
563 0.574237 0.284701 3.43427 0.408568 8.36836e-06 0.0370974 0.0112764 0.394966 -0.218918 0.306152 -0.162692 
564 0.57427 0.309367 3.43257 0.364363 7.62359e-06 0.0393275 0.0111858 0.394966 -0.218918 0.306152 -0.162692 
565 0.573658 0.337745 3.38903 0.336363 6.956e-06 0.0425395 0.0109846 0.394966 -0.218918 0.306152 -0.162692 
566 0.574378 0.378311 3.46319 0.306653 5.35256e-06 0.0455154 0.0110254 0.394966 -0.218918 0.306152 -0.162692 
567 0.571886 0.426018 3.65811 0.25232 3.41787e-06 0.0429902 0.0215313 0.394966 -0.218918 0.306152 -0.162692 
568 0.623259 0.23205 3.23027 0.524442 8.56861e-06 0.0329005 0.0110693 0.394966 -0.218918 0.306152 -0.162692 
569 0.623679 0.270625 3.40359 0.414421 7.1248e-06 0.0362591 0.0112169 0.394966 -0.218918 0.306152 -0.162692 
570 0.624534 0.301605 3.42559 0.365731 6.18744e-06 0.0399277 0.011346 0.394966 -0.218918 0.306152 -0.162692 
571 0.623905 0.342608 3.42276 0.327267 5.15129e-06 0.0444251 0.0110664 0.394966 -0.218918 0.306152 -0.162692 
572 0.621087 0.390412 3.58611 0.253609 3.3296e-06 0.0410552 0.0175004 0.394966 -0.218918 0.306152 -0.162692 
573 0.672914 0.244904 3.28458 0.480989 6.76111e-06 0.0356967 0.0112655 0.394966 -0.218918 0.306152 -0.162692 
574 0.67374 0.288912 3.43377 0.357087 5.1589e-06 0.0373842 0.0111972 0.394966 -0.218918 0.306152 -0.162692 
575 0.672059 0.338627 3.48417 0.290436 3.82353e-06 0.0396753 0.0113626 0.394966 -0.218918 0.306152 -0.162692 
576 0.325421 0.312373 4.21825 0.364375 1.97816e-05 0.0227046 0.0109879 0.394966 -0.218918 0.306152 -0.162692 
577 0.326071 0.357415 4.44987 0.346541 1.43154e-05 0.0264475 0.0110149 0.394966 -0.218918 0.306152 -0.162692 
578 0.325416 0.416622 4.50012 0.348643 1.04147e-05 0.0334608 0.010976 0.394966 -0.218918 0.306152 -0.162692 
579 0.323827 0.486473 4.5695 0.306129 6.784e-06 0.0384795 0.0222446 0.394966 -0.218918 0.306152 -0.162692 
580 0.374115 0.314613 4.22553 0.378519 1.42732e-05 0.0257255 0.0109678 0.394966 -0.218918 0.306152 -0.162692 
581 0.374334 0.357263 4.43596 0.348554 1.06425e-05 0.0295099 0.0110218 0.394966 -0.218918 0.306152 -0.162692 
582 0.374936 0.409524 4.49878 0.35113 7.95794e-06 0.0368168 0.0110025 0.394966 -0.218918 0.306152 -0.162692 
583 0.374348 0.47424 4.53063 0.329104 5.48572e-06 0.0439955 0.0178817 0.394966 -0.218918 0.306152 -0.162692 
584 0.424368 0.318277 4.23779 0.385094 1.02704e-05 0.0286828 0.0112053 0.394966 -0.218918 0.306152 -0.162692 
585 0.424621 0.36896 4.48311 0.364499 7.21481e-06 0.034422 0.0110905 0.394966 -0.218918 0.306152 -0.162692 
586 0.424633 0.442766 4.51199 0.343443 4.90941e-06 0.0446828 0.0114055 0.394966 -0.218918 0.306152 -0.162692 
587 0.473932 0.323164 4.26441 0.391418 7.33308e-06 0.0315097 0.0112142 0.394966 -0.218918 0.306152 -0.162692 
588 0.474542 0.380544 4.49953 0.360748 4.99987e-06 0.0383913 0.011054 0.394966 -0.218918 0.306152 -0.162692 
589 0.473795 0.455105 4.49518 0.331724 3.41673e-06 0.0485687 0.0139816 0.394966 -0.218918 0.306152 -0.162692 
590 0.524263 0.327361 4.28027 0.38217 5.34524e-06 0.0331817 0.0112025 0.394966 -0.218918 0.306152 -0.162692 
591 0.524921 0.39663 4.49095 0.355111 3.46351e-06 0.0428001 0.0111193 0.394966 -0.218918 0.306152 -0.162692 
592 0.522766 0.475037 4.52283 0.303954 2.19479e-06 0.0500935 0.0237021 0.394966 -0.218918 0.306152 -0.162692 
593 0.5736 0.33436 4.3257 0.376424 3.87202e-06 0.0348963 0.0113687 0.394966 -0.218918 0.306152 -0.162692 
594 0.57331 0.415658 4.5252 0.32362 2.32381e-06 0.0440065 0.0126646 0.394966 -0.218918 0.306152 -0.162692 
595 0.623655 0.343474 4.34555 0.359736 2.85967e-06 0.0374954 0.0114079 0.394966 -0.218918 0.306152 -0.162692 
596 0.622952 0.422173 4.53174 0.281657 1.64051e-06 0.042342 0.0196107 0.394966 -0.218918 0.306152 -0.162692 
597 0.673357 0.356445 4.40578 0.3489 2.0773e-06 0.0401309 0.0123636 0.394966 -0.218918 0.306152 -0.162692 
598 0.325324 0.432602 5.42144 0.334891 6.10908e-06 0.0283404 0.0110013 0.394966 -0.218918 0.306152 -0.162692 
599 0.326263 0.534422 5.50193 0.334585 3.1077e-06 0.0408604 0.039275 0.394966 -0.218918 0.306152 -0.162692 
600 0.374873 0.433771 5.41557 0.339743 4.4406e-06 0.0323483 0.0109567 0.394966 -0.218918 0.306152 -0.162692 
601 0.375994 0.53274 5.51068 0.336377 2.30353e-06 0.04603 0.034407 0.394966 -0.218918 0.306152 -0.162692 
602 0.424313 0.439658 5.41605 0.330848 3.15671e-06 0.0356067 0.0109911 0.394966 -0.218918 0.306152 -0.162692 
603 0.424564 0.556076 5.7559 0.320463 1.2982e-06 0.0503051 0.0872823 0.394966 -0.218918 0.306152 -0.162692 
604 0.474491 0.442746 5.4214 0.341955 2.27421e-06 0.0392782 0.0119683 0.394966 -0.218918 0.306152 -0.162692 
605 0.524527 0.440483 5.41238 0.33531 1.70671e-06 0.0400835 0.0131884 0.394966 -0.218918 0.306152 -0.162692 
606 0.573608 0.436095 5.42872 0.332136 1.31442e-06 0.0400218 0.0149357 0.394966 -0.218918 0.306152 -0.162692 
607 0.622803 0.427945 5.43566 0.327461 1.0596e-06 0.0401405 0.0175259 0.394966 -0.218918 0.306152 -0.162692 
608 0.67202 0.419427 5.41434 0.308687 8.68316e-07 0.0378388 0.0216123 0.394966 -0.218918 0.306152 -0.162692 
609 0.324998 0.517717 6.62839 0.337543 2.22124e-06 0.0313466 0.0140119 0.394966 -0.218918 0.306152 -0.162692 
610 0.37479 0.519211 6.61509 0.339078 1.61072e-06 0.0358828 0.0144316 0.394966 -0.218918 0.306152 -0.162692 
611 0.424204 0.517353 6.59574 0.339244 1.20873e-06 0.0390439 0.0155941 0.394966 -0.218918 0.306152 -0.162692 
612 0.47407 0.517089 6.60469 0.335462 8.81189e-07 0.041168 0.0168971 0.394966 -0.218918 0.306152 -0.162692 
613 0.523595 0.514878 6.57313 0.328526 6.67445e-07 0.0421524 0.0190291 0.394966 -0.218918 0.306152 -0.162692 
614 0.573356 0.509238 6.53864 0.317684 5.23598e-07 0.0415722 0.022301 0.394966 -0.218918 0.306152 -0.162692 
615 0.622596 0.500485 6.51266 0.306262 4.26987e-07 0.0412369 0.0278677 0.394966 -0.218918 0.306152 -0.162692 
616 0.6716 0.484909 6.38749 0.272488 3.68194e-07 0.0365369 0.0394533 0.394966 -0.218918 0.306152 -0.162692 
