471 0.539 0.259 2.631 0.96 -3.45664e-07 0.360576 0.154 0.394966 -0.218918 0.315618 -0.162176 
472 0.542 0.251 2.824 1.109 -1.45316e-06 0.0236334 0.354 0.394966 -0.218918 0.315618 -0.162176 
473 0.549 0.32 2.672 0.103 3.43593e-06 -0.0275399 0.069 0.394966 -0.218918 0.315618 -0.162176 
474 0.55 0.325 2.557 0.218 6.88884e-06 -0.058081 0.049 0.394966 -0.218918 0.315618 -0.162176 
475 0.549 0.325 2.528 0.372 8.70246e-06 -0.0902031 0.072 0.394966 -0.218918 0.315618 -0.162176 
476 0.55 0.323 2.59 0.522 6.89652e-06 -0.10935 0.072 0.394966 -0.218918 0.315618 -0.162176 
477 0.552 0.322 2.652 0.659 4.1739e-06 -0.124241 0.104 0.394966 -0.218918 0.315618 -0.162176 
478 0.541 0.315 2.752 0.806 1.62869e-06 -0.166205 0.264 0.394966 -0.218918 0.315618 -0.162176 
479 0.541 0.308 2.906 0.926 1.12878e-07 -1.06502 1.054 0.394966 -0.218918 0.315618 -0.162176 
480 0.549 0.368 2.849 0.131 2.90689e-06 -0.0399707 0.373 0.394966 -0.218918 0.315618 -0.162176 
481 0.549 0.374 2.822 0.227 4.42293e-06 -0.0681729 0.121 0.394966 -0.218918 0.315618 -0.162176 
482 0.553 0.374 2.808 0.365 5.21571e-06 -0.0991313 0.158 0.394966 -0.218918 0.315618 -0.162176 
483 0.55 0.372 2.806 0.518 4.52507e-06 -0.124889 0.191 0.394966 -0.218918 0.315618 -0.162176 
484 0.544 0.373 2.873 0.644 2.96924e-06 -0.142939 0.338 0.394966 -0.218918 0.315618 -0.162176 
485 0.518 0.368 2.923 0.751 1.78166e-06 -0.171275 2.981 0.394966 -0.218918 0.315618 -0.162176 
486 0.605 0.118 2.033 0.543 2.33249e-05 -0.0150071 1.721 0.394966 -0.218918 0.315618 -0.162176 
487 0.606 0.118 2.02 0.677 1.591e-05 -0.0180186 0.861 0.394966 -0.218918 0.315618 -0.162176 
488 0.606 0.119 2.035 0.818 7.32024e-06 -0.0239613 1.127 0.394966 -0.218918 0.315618 -0.162176 
489 0.607 0.119 2.049 0.985 -2.36729e-08 3.11692 0.899 0.394966 -0.218918 0.315618 -0.162176 
490 0.604 0.117 2.034 1.15 -4.24792e-06 0.00569754 2.108 0.394966 -0.218918 0.315618 -0.162176 
491 0.606 0.12 2.079 1.206 -4.6287e-06 0.00339554 2.981 0.394966 -0.218918 0.315618 -0.162176 
492 0.603 0.118 2.056 1.386 -6.12203e-06 -8.3726e-05 2.108 0.394966 -0.218918 0.315618 -0.162176 
493 0.624 0.172 2.133 0.109 7.3595e-06 -0.0115818 0.155 0.394966 -0.218918 0.315618 -0.162176 
494 0.621 0.167 2.209 0.235 1.31582e-05 -0.0214799 0.076 0.394966 -0.218918 0.315618 -0.162176 
495 0.619 0.163 2.265 0.378 1.53809e-05 -0.0290055 0.059 0.394966 -0.218918 0.315618 -0.162176 
496 0.618 0.16 2.3 0.526 1.33855e-05 -0.0338779 0.053 0.394966 -0.218918 0.315618 -0.162176 
497 0.617 0.158 2.325 0.673 8.9552e-06 -0.0379312 0.055 0.394966 -0.218918 0.315618 -0.162176 
498 0.616 0.157 2.366 0.817 4.23645e-06 -0.0462338 0.069 0.394966 -0.218918 0.315618 -0.162176 
499 0.616 0.155 2.352 0.967 5.36731e-07 -0.18222 0.098 0.394966 -0.218918 0.315618 -0.162176 
500 0.616 0.156 2.343 1.118 -1.87566e-06 0.0217948 0.14 0.394966 -0.218918 0.315618 -0.162176 
501 0.615 0.155 2.366 1.263 -2.96478e-06 0.00408373 0.194 0.394966 -0.218918 0.315618 -0.162176 
502 0.615 0.153 2.369 1.406 -3.41813e-06 -0.000130549 0.379 0.394966 -0.218918 0.315618 -0.162176 
503 0.635 0.216 2.318 0.096 4.05279e-06 -0.0136417 0.041 0.394966 -0.218918 0.315618 -0.162176 
504 0.633 0.213 2.393 0.221 7.79238e-06 -0.0289885 0.033 0.394966 -0.218918 0.315618 -0.162176 
505 0.63 0.207 2.502 0.37 9.19721e-06 -0.0412627 0.043 0.394966 -0.218918 0.315618 -0.162176 
506 0.629 0.208 2.46 0.527 8.5517e-06 -0.0553485 0.044 0.394966 -0.218918 0.315618 -0.162176 
507 0.632 0.209 2.444 0.67 5.8241e-06 -0.0672936 0.046 0.394966 -0.218918 0.315618 -0.162176 
508 0.632 0.207 2.506 0.81 2.8054e-06 -0.0831315 0.067 0.394966 -0.218918 0.315618 -0.162176 
509 0.627 0.204 2.553 0.965 3.44088e-07 -0.317115 0.11 0.394966 -0.218918 0.315618 -0.162176 
510 0.627 0.199 2.572 1.113 -1.11319e-06 0.0386052 0.17 0.394966 -0.218918 0.315618 -0.162176 
511 0.623 0.196 2.743 1.258 -1.571e-06 0.00766237 0.335 0.394966 -0.218918 0.315618 -0.162176 
512 0.618 0.187 2.838 1.371 -1.73496e-06 0.00182969 1.054 0.394966 -0.218918 0.315618 -0.162176 
513 0.645 0.266 2.49 0.095 2.50723e-06 -0.0164798 0.037 0.394966 -0.218918 0.315618 -0.162176 
514 0.647 0.268 2.489 0.214 4.91095e-06 -0.0362854 0.034 0.394966 -0.218918 0.315618 -0.162176 
515 0.645 0.269 2.459 0.366 6.6063e-06 -0.0593466 0.064 0.394966 -0.218918 0.315618 -0.162176 
516 0.642 0.267 2.435 0.532 6.14289e-06 -0.079755 0.055 0.394966 -0.218918 0.315618 -0.162176 
517 0.644 0.266 2.508 0.666 3.96994e-06 -0.0931012 0.057 0.394966 -0.218918 0.315618 -0.162176 
518 0.643 0.262 2.633 0.804 1.87624e-06 -0.114646 0.111 0.394966 -0.218918 0.315618 -0.162176 
519 0.635 0.253 2.76 0.95 3.43779e-07 -0.297735 0.318 0.394966 -0.218918 0.315618 -0.162176 
520 0.618 0.246 2.888 1.094 -6.40363e-07 0.063497 1.217 0.394966 -0.218918 0.315618 -0.162176 
521 0.647 0.318 2.704 0.105 1.75293e-06 -0.021222 0.08 0.394966 -0.218918 0.315618 -0.162176 
522 0.649 0.324 2.565 0.224 3.61345e-06 -0.0460519 0.047 0.394966 -0.218918 0.315618 -0.162176 
523 0.651 0.327 2.528 0.357 4.53095e-06 -0.0705983 0.07 0.394966 -0.218918 0.315618 -0.162176 
524 0.64 0.321 2.573 0.527 4.29431e-06 -0.0955532 0.087 0.394966 -0.218918 0.315618 -0.162176 
525 0.637 0.317 2.732 0.66 2.72624e-06 -0.109753 0.126 0.394966 -0.218918 0.315618 -0.162176 
526 0.627 0.312 2.881 0.777 1.51972e-06 -0.129481 0.435 0.394966 -0.218918 0.315618 -0.162176 
527 0.651 0.366 2.847 0.135 1.49667e-06 -0.0306937 0.636 0.394966 -0.218918 0.315618 -0.162176 
528 0.649 0.373 2.815 0.234 2.32994e-06 -0.053609 0.13 0.394966 -0.218918 0.315618 -0.162176 
529 0.648 0.374 2.831 0.356 2.78318e-06 -0.0779652 0.154 0.394966 -0.218918 0.315618 -0.162176 
530 0.629 0.369 2.849 0.51 2.94165e-06 -0.106235 0.362 0.394966 -0.218918 0.315618 -0.162176 
531 0.612 0.366 2.908 0.634 2.2861e-06 -0.126266 1.054 0.394966 -0.218918 0.315618 -0.162176 
532 0.703 0.286 2.227 0.109 2.26188e-06 -0.0187109 0.382 0.394966 -0.218918 0.315618 -0.162176 
533 0.704 0.289 2.225 0.22 4.02854e-06 -0.037268 0.265 0.394966 -0.218918 0.315618 -0.162176 
534 0.705 0.291 2.188 0.355 5.27789e-06 -0.058616 0.466 0.394966 -0.218918 0.315618 -0.162176 
535 0.703 0.284 2.269 0.512 4.73191e-06 -0.0776706 0.609 0.394966 -0.218918 0.315618 -0.162176 
536 0.701 0.286 2.451 0.63 3.09553e-06 -0.0905778 0.943 0.394966 -0.218918 0.315618 -0.162176 
537 0.706 0.321 2.668 0.11 1.21022e-06 -0.0190511 0.267 0.394966 -0.218918 0.315618 -0.162176 
538 0.708 0.329 2.533 0.227 2.41852e-06 -0.0403251 0.131 0.394966 -0.218918 0.315618 -0.162176 
539 0.708 0.329 2.586 0.349 2.86496e-06 -0.0593634 0.193 0.394966 -0.218918 0.315618 -0.162176 
540 0.705 0.318 2.697 0.513 2.6352e-06 -0.0786304 0.544 0.394966 -0.218918 0.315618 -0.162176 
541 0.701 0.304 2.757 0.617 2.23774e-06 -0.0877418 2.108 0.394966 -0.218918 0.315618 -0.162176 
542 0.713 0.371 2.946 0.137 8.61381e-07 -0.0256594 1.721 0.394966 -0.218918 0.315618 -0.162176 
543 0.711 0.37 2.837 0.222 1.43386e-06 -0.0417669 0.318 0.394966 -0.218918 0.315618 -0.162176 
544 0.711 0.366 2.887 0.344 1.77234e-06 -0.0614269 0.554 0.394966 -0.218918 0.315618 -0.162176 
545 0.166 0.177 3.05 0.261 0.000170764 -0.026572 0.178 0.394966 -0.218918 0.315618 -0.162176 
546 0.173 0.177 3.056 0.368 0.000155644 -0.0268481 0.152 0.394966 -0.218918 0.315618 -0.162176 
547 0.183 0.177 3.043 0.491 0.000103723 -0.0235938 0.27 0.394966 -0.218918 0.315618 -0.162176 
548 0.186 0.231 3.18 0.142 7.26047e-05 -0.0455476 0.398 0.394966 -0.218918 0.315618 -0.162176 
549 0.174 0.211 3.37 0.238 0.000106005 -0.041061 0.036 0.394966 -0.218918 0.315618 -0.162176 
550 0.174 0.208 3.375 0.369 0.000106678 -0.0406434 0.039 0.394966 -0.218918 0.315618 -0.162176 
551 0.185 0.21 3.382 0.493 6.88168e-05 -0.0362238 0.062 0.394966 -0.218918 0.315618 -0.162176 
552 0.185 0.273 3.637 0.133 4.25232e-05 -0.053333 0.146 0.394966 -0.218918 0.315618 -0.162176 
553 0.179 0.263 3.951 0.219 5.42345e-05 -0.0575221 0.049 0.394966 -0.218918 0.315618 -0.162176 
554 0.178 0.262 3.952 0.371 5.66859e-05 -0.0629189 0.061 0.394966 -0.218918 0.315618 -0.162176 
555 0.185 0.264 3.951 0.497 3.74191e-05 -0.0552484 0.084 0.394966 -0.218918 0.315618 -0.162176 
556 0.186 0.32 4.16 0.123 2.34001e-05 -0.0599764 0.199 0.394966 -0.218918 0.315618 -0.162176 
557 0.186 0.317 4.237 0.208 3.31146e-05 -0.0837336 0.157 0.394966 -0.218918 0.315618 -0.162176 
558 0.185 0.32 4.21 0.376 3.50459e-05 -0.0994189 0.196 0.394966 -0.218918 0.315618 -0.162176 
559 0.188 0.317 4.24 0.503 2.34598e-05 -0.0816229 0.231 0.394966 -0.218918 0.315618 -0.162176 
560 0.192 0.372 4.371 0.101 1.29661e-05 -0.0657974 0.684 0.394966 -0.218918 0.315618 -0.162176 
561 0.19 0.375 4.39 0.198 2.15316e-05 -0.11377 0.943 0.394966 -0.218918 0.315618 -0.162176 
562 0.193 0.377 4.37 0.381 2.24331e-05 -0.136789 0.827 0.394966 -0.218918 0.315618 -0.162176 
563 0.191 0.372 4.309 0.491 1.73009e-05 -0.11772 1.054 0.394966 -0.218918 0.315618 -0.162176 
564 0.242 0.177 3.047 0.271 9.53158e-05 -0.0252092 0.223 0.394966 -0.218918 0.315618 -0.162176 
565 0.245 0.177 3.052 0.378 9.05412e-05 -0.0265008 0.106 0.394966 -0.218918 0.315618 -0.162176 
566 0.251 0.177 3.053 0.518 6.01601e-05 -0.0238749 0.126 0.394966 -0.218918 0.315618 -0.162176 
567 0.264 0.177 3.055 0.654 2.5961e-05 -0.0219542 0.185 0.394966 -0.218918 0.315618 -0.162176 
568 0.284 0.177 3.047 0.786 4.18995e-06 -0.0424559 0.574 0.394966 -0.218918 0.315618 -0.162176 
569 0.255 0.23 3.175 0.133 3.96986e-05 -0.0373113 0.155 0.394966 -0.218918 0.315618 -0.162176 
570 0.247 0.216 3.322 0.242 6.02442e-05 -0.0430962 0.027 0.394966 -0.218918 0.315618 -0.162176 
571 0.252 0.211 3.361 0.371 5.92705e-05 -0.0425643 0.022 0.394966 -0.218918 0.315618 -0.162176 
572 0.25 0.21 3.359 0.521 4.13062e-05 -0.0378713 0.029 0.394966 -0.218918 0.315618 -0.162176 
573 0.264 0.211 3.365 0.659 1.71407e-05 -0.035572 0.041 0.394966 -0.218918 0.315618 -0.162176 
574 0.286 0.211 3.39 0.788 2.86154e-06 -0.0647169 0.11 0.394966 -0.218918 0.315618 -0.162176 
575 0.256 0.274 3.476 0.119 2.40441e-05 -0.0452081 0.051 0.394966 -0.218918 0.315618 -0.162176 
576 0.251 0.267 3.752 0.224 3.39636e-05 -0.0610901 0.025 0.394966 -0.218918 0.315618 -0.162176 
577 0.255 0.265 3.821 0.37 3.39556e-05 -0.0678145 0.028 0.394966 -0.218918 0.315618 -0.162176 
578 0.25 0.265 3.79 0.525 2.40339e-05 -0.0626105 0.036 0.394966 -0.218918 0.315618 -0.162176 
579 0.265 0.266 3.825 0.66 9.82037e-06 -0.0578471 0.049 0.394966 -0.218918 0.315618 -0.162176 
580 0.285 0.265 3.981 0.789 1.60164e-06 -0.0953181 0.136 0.394966 -0.218918 0.315618 -0.162176 
581 0.299 0.256 4.259 0.909 -1.48382e-06 0.0192159 2.981 0.394966 -0.218918 0.315618 -0.162176 
582 0.26 0.326 3.836 0.102 1.27661e-05 -0.0499249 0.052 0.394966 -0.218918 0.315618 -0.162176 
583 0.257 0.323 3.915 0.213 2.21872e-05 -0.0874213 0.046 0.394966 -0.218918 0.315618 -0.162176 
584 0.259 0.322 3.956 0.373 2.32781e-05 -0.105123 0.059 0.394966 -0.218918 0.315618 -0.162176 
585 0.255 0.323 3.901 0.521 1.66104e-05 -0.0986621 0.071 0.394966 -0.218918 0.315618 -0.162176 
586 0.268 0.323 3.969 0.659 6.49524e-06 -0.0901976 0.091 0.394966 -0.218918 0.315618 -0.162176 
587 0.289 0.319 4.17 0.779 1.18223e-06 -0.140862 0.327 0.394966 -0.218918 0.315618 -0.162176 
588 0.265 0.383 4.008 0.092 7.61766e-06 -0.0582421 0.095 0.394966 -0.218918 0.315618 -0.162176 
589 0.266 0.383 3.96 0.211 1.48916e-05 -0.11705 0.091 0.394966 -0.218918 0.315618 -0.162176 
590 0.265 0.381 4.051 0.379 1.55223e-05 -0.142488 0.133 0.394966 -0.218918 0.315618 -0.162176 
591 0.264 0.382 3.98 0.518 1.10382e-05 -0.134881 0.143 0.394966 -0.218918 0.315618 -0.162176 
592 0.275 0.384 3.962 0.655 4.41605e-06 -0.129201 0.179 0.394966 -0.218918 0.315618 -0.162176 
593 0.292 0.392 4.324 0.773 5.91917e-07 -0.242828 0.899 0.394966 -0.218918 0.315618 -0.162176 
594 0.271 0.44 4.193 0.102 5.22622e-06 -0.0772976 0.223 0.394966 -0.218918 0.315618 -0.162176 
595 0.276 0.442 4.124 0.217 9.12731e-06 -0.144083 0.197 0.394966 -0.218918 0.315618 -0.162176 
596 0.275 0.44 4.163 0.383 9.61363e-06 -0.177435 0.356 0.394966 -0.218918 0.315618 -0.162176 
597 0.273 0.445 4.122 0.518 6.58759e-06 -0.171674 0.287 0.394966 -0.218918 0.315618 -0.162176 
598 0.278 0.442 4.175 0.663 2.43682e-06 -0.163386 0.344 0.394966 -0.218918 0.315618 -0.162176 
599 0.296 0.438 4.463 0.777 2.77969e-07 -0.391795 1.721 0.394966 -0.218918 0.315618 -0.162176 
600 0.265 0.487 4.409 0.12 4.20731e-06 -0.104112 1.054 0.394966 -0.218918 0.315618 -0.162176 
601 0.284 0.487 4.376 0.229 5.76764e-06 -0.164588 0.636 0.394966 -0.218918 0.315618 -0.162176 
602 0.272 0.495 4.387 0.428 5.59521e-06 -0.208415 1.721 0.394966 -0.218918 0.315618 -0.162176 
603 0.277 0.484 4.391 0.493 4.77353e-06 -0.193335 1.054 0.394966 -0.218918 0.315618 -0.162176 
604 0.254 0.493 4.427 0.632 2.12407e-06 -0.182578 2.108 0.394966 -0.218918 0.315618 -0.162176 
605 0.347 0.177 3.043 0.272 4.0977e-05 -0.0207196 0.43 0.394966 -0.218918 0.315618 -0.162176 
606 0.344 0.177 3.053 0.383 4.23844e-05 -0.0235472 0.161 0.394966 -0.218918 0.315618 -0.162176 
607 0.346 0.177 3.051 0.523 3.17333e-05 -0.0236695 0.129 0.394966 -0.218918 0.315618 -0.162176 
608 0.346 0.177 3.051 0.669 1.65374e-05 -0.0231387 0.161 0.394966 -0.218918 0.315618 -0.162176 
609 0.349 0.177 3.054 0.821 3.32987e-06 -0.0409837 0.219 0.394966 -0.218918 0.315618 -0.162176 
610 0.365 0.176 3.049 0.959 -3.08471e-06 0.0132731 0.398 0.394966 -0.218918 0.315618 -0.162176 
611 0.39 0.177 3.067 1.101 -5.0226e-06 0.00143174 1.217 0.394966 -0.218918 0.315618 -0.162176 
612 0.352 0.229 3.183 0.124 1.64756e-05 -0.0263034 0.119 0.394966 -0.218918 0.315618 -0.162176 
613 0.346 0.219 3.3 0.24 2.66274e-05 -0.0367484 0.035 0.394966 -0.218918 0.315618 -0.162176 
614 0.346 0.214 3.344 0.379 2.84404e-05 -0.0404229 0.025 0.394966 -0.218918 0.315618 -0.162176 
615 0.35 0.211 3.357 0.517 2.15028e-05 -0.0380967 0.027 0.394966 -0.218918 0.315618 -0.162176 
616 0.348 0.21 3.35 0.67 1.13039e-05 -0.036805 0.037 0.394966 -0.218918 0.315618 -0.162176 
617 0.351 0.211 3.354 0.816 2.60554e-06 -0.0609002 0.046 0.394966 -0.218918 0.315618 -0.162176 
618 0.366 0.211 3.372 0.953 -1.83466e-06 0.0264229 0.084 0.394966 -0.218918 0.315618 -0.162176 
619 0.386 0.21 3.382 1.086 -3.38186e-06 0.00280125 0.265 0.394966 -0.218918 0.315618 -0.162176 
620 0.351 0.274 3.44 0.105 9.83986e-06 -0.0309694 0.043 0.394966 -0.218918 0.315618 -0.162176 
621 0.348 0.268 3.673 0.225 1.58703e-05 -0.0508198 0.027 0.394966 -0.218918 0.315618 -0.162176 
622 0.349 0.266 3.76 0.374 1.68273e-05 -0.061668 0.027 0.394966 -0.218918 0.315618 -0.162176 
623 0.352 0.266 3.777 0.514 1.27201e-05 -0.0622266 0.033 0.394966 -0.218918 0.315618 -0.162176 
624 0.347 0.266 3.761 0.673 6.59651e-06 -0.0617966 0.045 0.394966 -0.218918 0.315618 -0.162176 
625 0.35 0.266 3.762 0.816 1.49472e-06 -0.102986 0.054 0.394966 -0.218918 0.315618 -0.162176 
626 0.367 0.265 3.87 0.953 -1.01502e-06 0.0424812 0.099 0.394966 -0.218918 0.315618 -0.162176 
627 0.385 0.265 4.017 1.091 -1.76946e-06 0.00403207 0.298 0.394966 -0.218918 0.315618 -0.162176 
628 0.352 0.328 3.733 0.092 5.60052e-06 -0.0356458 0.04 0.394966 -0.218918 0.315618 -0.162176 
629 0.35 0.325 3.839 0.217 1.07107e-05 -0.071974 0.04 0.394966 -0.218918 0.315618 -0.162176 
630 0.351 0.325 3.832 0.376 1.21322e-05 -0.0963968 0.047 0.394966 -0.218918 0.315618 -0.162176 
631 0.353 0.325 3.85 0.516 9.07322e-06 -0.0979379 0.056 0.394966 -0.218918 0.315618 -0.162176 
632 0.347 0.325 3.778 0.674 4.64769e-06 -0.0999909 0.077 0.394966 -0.218918 0.315618 -0.162176 
633 0.355 0.325 3.855 0.815 8.48802e-07 -0.183768 0.088 0.394966 -0.218918 0.315618 -0.162176 
634 0.372 0.323 4.006 0.949 -8.03095e-07 0.051024 0.18 0.394966 -0.218918 0.315618 -0.162176 
635 0.382 0.321 4.23 1.07 -1.27865e-06 0.00438424 0.684 0.394966 -0.218918 0.315618 -0.162176 
636 0.353 0.383 3.905 0.089 3.71154e-06 -0.0436247 0.061 0.394966 -0.218918 0.315618 -0.162176 
637 0.351 0.387 3.749 0.219 8.40541e-06 -0.101346 0.063 0.394966 -0.218918 0.315618 -0.162176 
638 0.356 0.384 3.85 0.372 8.66613e-06 -0.128945 0.08 0.394966 -0.218918 0.315618 -0.162176 
639 0.355 0.386 3.837 0.519 6.49021e-06 -0.135248 0.095 0.394966 -0.218918 0.315618 -0.162176 
640 0.349 0.386 3.787 0.671 3.21223e-06 -0.138962 0.123 0.394966 -0.218918 0.315618 -0.162176 
641 0.358 0.383 3.954 0.811 4.86911e-07 -0.281979 0.155 0.394966 -0.218918 0.315618 -0.162176 
642 0.376 0.377 4.223 0.94 -5.35915e-07 0.0659386 0.46 0.394966 -0.218918 0.315618 -0.162176 
643 0.354 0.44 4.081 0.109 2.9236e-06 -0.0641061 0.132 0.394966 -0.218918 0.315618 -0.162176 
644 0.352 0.443 4.002 0.219 5.23182e-06 -0.120043 0.1 0.394966 -0.218918 0.315618 -0.162176 
645 0.357 0.442 4.057 0.368 5.50962e-06 -0.15601 0.157 0.394966 -0.218918 0.315618 -0.162176 
646 0.354 0.442 4.043 0.524 4.1056e-06 -0.164002 0.187 0.394966 -0.218918 0.315618 -0.162176 
647 0.35 0.442 4.034 0.671 1.94697e-06 -0.169474 0.241 0.394966 -0.218918 0.315618 -0.162176 
648 0.353 0.438 4.191 0.784 4.84246e-07 -0.265742 0.388 0.394966 -0.218918 0.315618 -0.162176 
649 0.356 0.486 4.342 0.129 2.16372e-06 -0.0837134 0.684 0.394966 -0.218918 0.315618 -0.162176 
650 0.353 0.488 4.338 0.215 3.20025e-06 -0.130775 0.385 0.394966 -0.218918 0.315618 -0.162176 
651 0.355 0.489 4.367 0.369 3.49498e-06 -0.176298 0.563 0.394966 -0.218918 0.315618 -0.162176 
652 0.348 0.486 4.355 0.51 2.84258e-06 -0.184581 0.861 0.394966 -0.218918 0.315618 -0.162176 
653 0.356 0.49 4.391 0.635 1.46237e-06 -0.186526 0.943 0.394966 -0.218918 0.315618 -0.162176 
654 0.426 0.177 3.055 0.277 2.24907e-05 -0.0173897 0.994 0.394966 -0.218918 0.315618 -0.162176 
655 0.442 0.177 3.051 0.388 2.0986e-05 -0.0206315 0.247 0.394966 -0.218918 0.315618 -0.162176 
656 0.441 0.177 3.049 0.522 1.74406e-05 -0.0227047 0.203 0.394966 -0.218918 0.315618 -0.162176 
657 0.448 0.177 3.052 0.673 9.93512e-06 -0.0236836 0.172 0.394966 -0.218918 0.315618 -0.162176 
658 0.449 0.177 3.053 0.822 3.71951e-06 -0.0307431 0.238 0.394966 -0.218918 0.315618 -0.162176 
659 0.449 0.177 3.054 0.968 -4.6756e-07 0.101723 0.34 0.394966 -0.218918 0.315618 -0.162176 
660 0.453 0.177 3.049 1.106 -2.66158e-06 0.00646968 0.497 0.394966 -0.218918 0.315618 -0.162176 
661 0.449 0.177 3.067 1.234 -3.77912e-06 0.000497777 0.994 0.394966 -0.218918 0.315618 -0.162176 
662 0.485 0.176 3.014 1.369 -3.46853e-06 -0.000872272 2.981 0.394966 -0.218918 0.315618 -0.162176 
663 0.451 0.229 3.183 0.116 7.11433e-06 -0.0186532 0.119 0.394966 -0.218918 0.315618 -0.162176 
664 0.447 0.221 3.288 0.237 1.21313e-05 -0.0297193 0.045 0.394966 -0.218918 0.315618 -0.162176 
665 0.445 0.216 3.326 0.38 1.39443e-05 -0.0363484 0.032 0.394966 -0.218918 0.315618 -0.162176 
666 0.446 0.213 3.349 0.524 1.1361e-05 -0.037557 0.03 0.394966 -0.218918 0.315618 -0.162176 
667 0.449 0.211 3.357 0.666 6.98562e-06 -0.0376132 0.038 0.394966 -0.218918 0.315618 -0.162176 
668 0.448 0.21 3.356 0.818 2.70998e-06 -0.0470564 0.052 0.394966 -0.218918 0.315618 -0.162176 
669 0.448 0.212 3.351 0.969 -3.20998e-07 0.165807 0.07 0.394966 -0.218918 0.315618 -0.162176 
670 0.451 0.212 3.37 1.114 -1.852e-06 0.00920134 0.099 0.394966 -0.218918 0.315618 -0.162176 
671 0.467 0.211 3.364 1.254 -2.32807e-06 0.00108362 0.209 0.394966 -0.218918 0.315618 -0.162176 
672 0.483 0.213 3.445 1.4 -2.16947e-06 -0.0017865 0.684 0.394966 -0.218918 0.315618 -0.162176 
673 0.449 0.275 3.435 0.098 4.23078e-06 -0.0217838 0.043 0.394966 -0.218918 0.315618 -0.162176 
674 0.448 0.269 3.61 0.225 7.56332e-06 -0.0407533 0.03 0.394966 -0.218918 0.315618 -0.162176 
675 0.447 0.267 3.736 0.375 8.31904e-06 -0.0530021 0.031 0.394966 -0.218918 0.315618 -0.162176 
676 0.448 0.267 3.726 0.521 6.89242e-06 -0.0597691 0.033 0.394966 -0.218918 0.315618 -0.162176 
677 0.452 0.266 3.761 0.663 4.17257e-06 -0.0610027 0.045 0.394966 -0.218918 0.315618 -0.162176 
678 0.447 0.266 3.76 0.821 1.55834e-06 -0.0794984 0.066 0.394966 -0.218918 0.315618 -0.162176 
679 0.446 0.267 3.725 0.97 -2.60975e-07 0.19625 0.076 0.394966 -0.218918 0.315618 -0.162176 
680 0.456 0.266 3.772 1.113 -1.09195e-06 0.0148382 0.111 0.394966 -0.218918 0.315618 -0.162176 
681 0.47 0.264 3.925 1.251 -1.22899e-06 0.00216811 0.24 0.394966 -0.218918 0.315618 -0.162176 
682 0.48 0.262 4.105 1.386 -1.14866e-06 -0.00178578 0.745 0.394966 -0.218918 0.315618 -0.162176 
683 0.449 0.328 3.678 0.093 2.70391e-06 -0.0269066 0.038 0.394966 -0.218918 0.315618 -0.162176 
684 0.451 0.326 3.819 0.214 4.87185e-06 -0.0543281 0.04 0.394966 -0.218918 0.315618 -0.162176 
685 0.447 0.325 3.793 0.377 6.20416e-06 -0.0811385 0.051 0.394966 -0.218918 0.315618 -0.162176 
686 0.449 0.326 3.766 0.522 5.06508e-06 -0.0924012 0.051 0.394966 -0.218918 0.315618 -0.162176 
687 0.454 0.326 3.83 0.661 2.95328e-06 -0.0959098 0.073 0.394966 -0.218918 0.315618 -0.162176 
688 0.445 0.326 3.739 0.824 9.83588e-07 -0.142591 0.104 0.394966 -0.218918 0.315618 -0.162176 
689 0.446 0.324 3.823 0.968 -3.11631e-07 0.159413 0.12 0.394966 -0.218918 0.315618 -0.162176 
690 0.456 0.318 4.082 1.107 -7.40359e-07 0.0185515 0.217 0.394966 -0.218918 0.315618 -0.162176 
691 0.46 0.311 4.305 1.238 -8.6389e-07 0.00200583 0.651 0.394966 -0.218918 0.315618 -0.162176 
692 0.468 0.304 4.454 1.354 -8.52889e-07 -0.00237824 2.981 0.394966 -0.218918 0.315618 -0.162176 
693 0.449 0.383 3.907 0.096 1.84573e-06 -0.0342783 0.059 0.394966 -0.218918 0.315618 -0.162176 
694 0.452 0.387 3.721 0.214 3.87277e-06 -0.0745701 0.057 0.394966 -0.218918 0.315618 -0.162176 
695 0.448 0.387 3.709 0.377 4.81135e-06 -0.112014 0.075 0.394966 -0.218918 0.315618 -0.162176 
696 0.452 0.386 3.798 0.521 3.6052e-06 -0.123252 0.075 0.394966 -0.218918 0.315618 -0.162176 
697 0.455 0.386 3.828 0.658 2.13621e-06 -0.131484 0.115 0.394966 -0.218918 0.315618 -0.162176 
698 0.444 0.382 3.858 0.819 6.46771e-07 -0.19435 0.182 0.394966 -0.218918 0.315618 -0.162176 
699 0.44 0.374 4.128 0.959 -2.24019e-07 0.181053 0.367 0.394966 -0.218918 0.315618 -0.162176 
700 0.465 0.371 4.357 1.058 -3.76917e-07 0.0467343 1.491 0.394966 -0.218918 0.315618 -0.162176 
701 0.448 0.44 4.1 0.113 1.41183e-06 -0.0485125 0.141 0.394966 -0.218918 0.315618 -0.162176 
702 0.451 0.443 3.976 0.217 2.45964e-06 -0.0893155 0.087 0.394966 -0.218918 0.315618 -0.162176 
703 0.448 0.443 3.967 0.371 3.00346e-06 -0.131285 0.128 0.394966 -0.218918 0.315618 -0.162176 
704 0.453 0.442 4.007 0.52 2.30294e-06 -0.147759 0.146 0.394966 -0.218918 0.315618 -0.162176 
