214 0.572844 0.192064 1.70599 0.680667 1.63109e-05 -0.0868884 0.0149215 0.394966 -0.218918 0.297631 -0.161009 
215 0.574626 0.0776964 1.13765 0.886289 2.02606e-06 -0.257512 0.0108985 0.394966 -0.218918 0.297631 -0.161009 
216 0.574239 0.102909 1.28007 0.887315 1.58466e-06 -0.387894 0.0109956 0.394966 -0.218918 0.297631 -0.161009 
217 0.572881 0.133438 1.48178 0.884114 2.08549e-06 -0.280017 0.0111587 0.394966 -0.218918 0.297631 -0.161009 
218 0.573095 0.176857 1.75511 0.869519 2.5501e-06 -0.201868 0.0234032 0.394966 -0.218918 0.297631 -0.161009 
219 0.574755 0.0850153 1.2164 1.12452 -2.91621e-05 0.00075007 0.0108981 0.394966 -0.218918 0.297631 -0.161009 
220 0.574287 0.12867 1.62048 1.09523 -9.46319e-06 0.00812729 0.0162921 0.394966 -0.218918 0.297631 -0.161009 
221 0.624174 0.0972894 1.1885 0.146892 6.01096e-05 -0.00967413 0.0106116 0.394966 -0.218918 0.297631 -0.161009 
222 0.626723 0.117935 1.243 0.134538 4.35461e-05 -0.0123802 0.0107426 0.394966 -0.218918 0.297631 -0.161009 
223 0.621894 0.131254 1.32799 0.118727 3.18606e-05 -0.0125281 0.0113386 0.394966 -0.218918 0.297631 -0.161009 
224 0.620514 0.145059 1.38062 0.128322 2.92092e-05 -0.0154004 0.0107642 0.394966 -0.218918 0.297631 -0.161009 
225 0.624745 0.16144 1.46861 0.141212 2.45656e-05 -0.0188718 0.0109083 0.394966 -0.218918 0.297631 -0.161009 
226 0.619815 0.178908 1.45106 0.132032 2.26605e-05 -0.0205001 0.0110745 0.394966 -0.218918 0.297631 -0.161009 
227 0.623383 0.206095 1.56094 0.124438 1.55743e-05 -0.0219468 0.0110428 0.394966 -0.218918 0.297631 -0.161009 
228 0.623233 0.247122 1.7602 0.125894 9.83357e-06 -0.0255063 0.0202852 0.394966 -0.218918 0.297631 -0.161009 
229 0.622399 0.0845439 1.14241 0.311029 0.00011803 -0.0144926 0.00801209 0.394966 -0.218918 0.297631 -0.161009 
230 0.625348 0.10318 1.198 0.310598 9.15989e-05 -0.0216101 0.00810578 0.394966 -0.218918 0.297631 -0.161009 
231 0.622803 0.116136 1.30203 0.299526 6.98136e-05 -0.0242974 0.00796732 0.394966 -0.218918 0.297631 -0.161009 
232 0.623905 0.128826 1.35563 0.301138 5.88314e-05 -0.0283925 0.00800242 0.394966 -0.218918 0.297631 -0.161009 
233 0.625666 0.14359 1.43987 0.295042 4.62878e-05 -0.0317607 0.00842353 0.394966 -0.218918 0.297631 -0.161009 
234 0.622421 0.162439 1.47433 0.28895 4.03097e-05 -0.0369986 0.008213 0.394966 -0.218918 0.297631 -0.161009 
235 0.622327 0.184784 1.51933 0.291751 3.3902e-05 -0.0434442 0.00837353 0.394966 -0.218918 0.297631 -0.161009 
236 0.624661 0.224708 1.71517 0.290256 2.08462e-05 -0.0508786 0.00921949 0.394966 -0.218918 0.297631 -0.161009 
237 0.623656 0.0768174 1.1028 0.501725 0.000122247 -0.0170236 0.00930845 0.394966 -0.218918 0.297631 -0.161009 
238 0.623046 0.0928663 1.19138 0.494936 9.2441e-05 -0.0248478 0.00907336 0.394966 -0.218918 0.297631 -0.161009 
239 0.624744 0.104087 1.27614 0.49409 7.2894e-05 -0.0294643 0.00959019 0.394966 -0.218918 0.297631 -0.161009 
240 0.623854 0.11571 1.33228 0.491159 6.21001e-05 -0.0348745 0.009646 0.394966 -0.218918 0.297631 -0.161009 
241 0.625091 0.127966 1.42084 0.497125 4.9116e-05 -0.0399482 0.00956706 0.394966 -0.218918 0.297631 -0.161009 
242 0.623899 0.143722 1.45899 0.48885 4.32901e-05 -0.0472139 0.0103352 0.394966 -0.218918 0.297631 -0.161009 
243 0.624236 0.164297 1.52118 0.487949 3.5386e-05 -0.0560844 0.0114648 0.394966 -0.218918 0.297631 -0.161009 
244 0.62443 0.201105 1.71025 0.485942 2.27171e-05 -0.067879 0.0130172 0.394966 -0.218918 0.297631 -0.161009 
245 0.623439 0.0763478 1.11724 0.691294 6.27447e-05 -0.0213972 0.0108211 0.394966 -0.218918 0.297631 -0.161009 
246 0.624745 0.0934351 1.22232 0.681081 4.75657e-05 -0.0318313 0.0107176 0.394966 -0.218918 0.297631 -0.161009 
247 0.625755 0.109461 1.32847 0.686193 3.47991e-05 -0.0414682 0.0113725 0.394966 -0.218918 0.297631 -0.161009 
248 0.625611 0.126752 1.41647 0.685255 2.74251e-05 -0.0519118 0.011788 0.394966 -0.218918 0.297631 -0.161009 
249 0.623342 0.152197 1.55361 0.683727 1.9871e-05 -0.0653706 0.0123064 0.394966 -0.218918 0.297631 -0.161009 
250 0.620941 0.188817 1.73291 0.672361 1.38806e-05 -0.0811478 0.0237032 0.394966 -0.218918 0.297631 -0.161009 
251 0.623058 0.0834291 1.15555 0.890089 4.79548e-06 -0.117019 0.0107266 0.394966 -0.218918 0.297631 -0.161009 
252 0.623732 0.11122 1.33992 0.887316 3.98864e-06 -0.146877 0.0112011 0.394966 -0.218918 0.297631 -0.161009 
253 0.623403 0.147838 1.66381 0.879625 3.37872e-06 -0.135254 0.0161213 0.394966 -0.218918 0.297631 -0.161009 
254 0.624056 0.0923062 1.27746 1.11674 -1.74652e-05 0.00365378 0.0109986 0.394966 -0.218918 0.297631 -0.161009 
255 0.622253 0.140154 1.76494 1.08079 -4.44649e-06 0.0216647 0.0326868 0.394966 -0.218918 0.297631 -0.161009 
256 0.672808 0.103068 1.17062 0.138635 4.23297e-05 -0.00966863 0.0107119 0.394966 -0.218918 0.297631 -0.161009 
257 0.676336 0.12452 1.29189 0.129455 2.69734e-05 -0.0117778 0.010879 0.394966 -0.218918 0.297631 -0.161009 
258 0.673151 0.141773 1.38745 0.134737 2.18525e-05 -0.0142659 0.0108703 0.394966 -0.218918 0.297631 -0.161009 
259 0.673631 0.159539 1.46919 0.118641 1.54323e-05 -0.0144112 0.011046 0.394966 -0.218918 0.297631 -0.161009 
260 0.672208 0.184522 1.58558 0.134734 1.28489e-05 -0.0188209 0.0110813 0.394966 -0.218918 0.297631 -0.161009 
261 0.668693 0.222599 1.7689 0.125119 7.91439e-06 -0.0204852 0.0180842 0.394966 -0.218918 0.297631 -0.161009 
262 0.673923 0.08719 1.11795 0.316572 9.10823e-05 -0.0153394 0.0089328 0.394966 -0.218918 0.297631 -0.161009 
263 0.674268 0.10553 1.21333 0.306291 6.54e-05 -0.0206487 0.00912893 0.394966 -0.218918 0.297631 -0.161009 
264 0.675836 0.119644 1.32002 0.302777 4.83654e-05 -0.0240136 0.00930514 0.394966 -0.218918 0.297631 -0.161009 
265 0.674692 0.132259 1.35132 0.296925 4.25534e-05 -0.0275502 0.00943528 0.394966 -0.218918 0.297631 -0.161009 
266 0.673121 0.144916 1.39114 0.299216 3.75682e-05 -0.0313053 0.00936441 0.394966 -0.218918 0.297631 -0.161009 
267 0.673802 0.16044 1.48497 0.298495 2.94885e-05 -0.0346665 0.00949993 0.394966 -0.218918 0.297631 -0.161009 
268 0.67272 0.180118 1.5825 0.279136 2.24387e-05 -0.036522 0.00958899 0.394966 -0.218918 0.297631 -0.161009 
269 0.669504 0.214917 1.76949 0.286753 1.50651e-05 -0.0432821 0.0115298 0.394966 -0.218918 0.297631 -0.161009 
270 0.672089 0.0776941 1.09863 0.504275 9.59989e-05 -0.0169856 0.0105825 0.394966 -0.218918 0.297631 -0.161009 
271 0.673825 0.0923292 1.16909 0.496528 7.47018e-05 -0.0241891 0.0104329 0.394966 -0.218918 0.297631 -0.161009 
272 0.673703 0.104297 1.24732 0.484159 6.04488e-05 -0.0287821 0.0102435 0.394966 -0.218918 0.297631 -0.161009 
273 0.674341 0.116262 1.3236 0.491267 4.82155e-05 -0.0341231 0.0111879 0.394966 -0.218918 0.297631 -0.161009 
274 0.675474 0.128849 1.41222 0.487921 3.84417e-05 -0.0386929 0.0113582 0.394966 -0.218918 0.297631 -0.161009 
275 0.674393 0.142532 1.47788 0.484436 3.23921e-05 -0.0439324 0.0115915 0.394966 -0.218918 0.297631 -0.161009 
276 0.673928 0.162472 1.58551 0.486317 2.47618e-05 -0.0510826 0.012546 0.394966 -0.218918 0.297631 -0.161009 
277 0.671127 0.197315 1.77508 0.472537 1.65606e-05 -0.0598564 0.016293 0.394966 -0.218918 0.297631 -0.161009 
278 0.673626 0.0808743 1.12166 0.686476 5.12905e-05 -0.0246899 0.0107199 0.394966 -0.218918 0.297631 -0.161009 
279 0.673728 0.100005 1.24377 0.68867 3.51985e-05 -0.0365696 0.0109864 0.394966 -0.218918 0.297631 -0.161009 
280 0.673232 0.116969 1.33557 0.684847 2.74767e-05 -0.0466262 0.0118101 0.394966 -0.218918 0.297631 -0.161009 
281 0.672603 0.141123 1.55905 0.678416 1.76433e-05 -0.0554828 0.013365 0.394966 -0.218918 0.297631 -0.161009 
282 0.671517 0.177773 1.79311 0.669648 1.11162e-05 -0.0699456 0.0307953 0.394966 -0.218918 0.297631 -0.161009 
283 0.674025 0.0807276 1.12889 0.97534 -5.35926e-06 0.0593842 0.0107538 0.394966 -0.218918 0.297631 -0.161009 
284 0.673077 0.10788 1.3734 0.935406 1.2769e-06 -0.294309 0.0114756 0.394966 -0.218918 0.297631 -0.161009 
285 0.671093 0.141645 1.70978 0.905965 2.56363e-06 -0.12612 0.0209815 0.394966 -0.218918 0.297631 -0.161009 
286 0.32434 0.165373 2.22437 0.135148 6.88812e-05 -0.0247962 0.0115059 0.394966 -0.218918 0.297631 -0.161009 
287 0.325227 0.20386 2.41893 0.125731 4.47375e-05 -0.0332817 0.0111277 0.394966 -0.218918 0.297631 -0.161009 
288 0.324616 0.243938 2.39287 0.134682 4.14056e-05 -0.0495777 0.0108092 0.394966 -0.218918 0.297631 -0.161009 
289 0.322759 0.287819 2.41597 0.134251 3.39789e-05 -0.0634527 0.011034 0.394966 -0.218918 0.297631 -0.161009 
290 0.324673 0.339241 2.56776 0.125519 2.167e-05 -0.0722801 0.0120386 0.394966 -0.218918 0.297631 -0.161009 
291 0.324558 0.139695 2.20241 0.317339 0.000126648 -0.0265716 0.0119307 0.394966 -0.218918 0.297631 -0.161009 
292 0.324217 0.167142 2.32659 0.309409 9.75175e-05 -0.0419345 0.0119906 0.394966 -0.218918 0.297631 -0.161009 
293 0.323849 0.190242 2.39367 0.301803 8.23591e-05 -0.0549179 0.0112033 0.394966 -0.218918 0.297631 -0.161009 
294 0.325058 0.212466 2.42096 0.304495 7.23072e-05 -0.0683657 0.0111118 0.394966 -0.218918 0.297631 -0.161009 
295 0.323311 0.235419 2.42834 0.290217 6.55972e-05 -0.0806302 0.0114531 0.394966 -0.218918 0.297631 -0.161009 
296 0.323358 0.262126 2.37175 0.296 6.18771e-05 -0.098416 0.0115288 0.394966 -0.218918 0.297631 -0.161009 
297 0.323611 0.293453 2.35916 0.299127 5.43817e-05 -0.116838 0.0116159 0.394966 -0.218918 0.297631 -0.161009 
298 0.325108 0.337615 2.59111 0.292323 3.51969e-05 -0.133209 0.0127694 0.394966 -0.218918 0.297631 -0.161009 
299 0.324029 0.135293 2.21275 0.493242 9.8876e-05 -0.0236216 0.011747 0.394966 -0.218918 0.297631 -0.161009 
300 0.323668 0.163038 2.33073 0.489733 7.68865e-05 -0.0408566 0.0113455 0.394966 -0.218918 0.297631 -0.161009 
301 0.324224 0.185756 2.3959 0.49191 6.41124e-05 -0.05505 0.0111866 0.394966 -0.218918 0.297631 -0.161009 
302 0.325043 0.210595 2.44368 0.493825 5.40693e-05 -0.0704056 0.0111639 0.394966 -0.218918 0.297631 -0.161009 
303 0.324352 0.241353 2.4276 0.493197 4.78688e-05 -0.0907437 0.0116974 0.394966 -0.218918 0.297631 -0.161009 
304 0.323221 0.282015 2.42022 0.494403 3.98319e-05 -0.115882 0.0117122 0.394966 -0.218918 0.297631 -0.161009 
305 0.322537 0.334055 2.56391 0.492669 2.74429e-05 -0.143362 0.0127219 0.394966 -0.218918 0.297631 -0.161009 
306 0.325562 0.157076 2.27197 0.680906 3.02066e-05 -0.037393 0.0110846 0.394966 -0.218918 0.297631 -0.161009 
307 0.325089 0.213707 2.42288 0.682038 1.89688e-05 -0.0718603 0.0110242 0.394966 -0.218918 0.297631 -0.161009 
308 0.324267 0.285226 2.53713 0.675069 1.21901e-05 -0.113346 0.0127044 0.394966 -0.218918 0.297631 -0.161009 
309 0.32608 0.180624 2.38629 0.911646 -1.00783e-05 0.00630625 0.0124656 0.394966 -0.218918 0.297631 -0.161009 
310 0.325916 0.280725 2.74383 0.851649 -2.7328e-06 0.0548087 0.0636274 0.394966 -0.218918 0.297631 -0.161009 
311 0.376811 0.165606 2.16923 0.133596 4.755e-05 -0.0222334 0.0110642 0.394966 -0.218918 0.297631 -0.161009 
312 0.374831 0.200829 2.34092 0.11808 3.10713e-05 -0.0274954 0.0112899 0.394966 -0.218918 0.297631 -0.161009 
313 0.375143 0.23731 2.43388 0.131481 2.66308e-05 -0.0394083 0.0110419 0.394966 -0.218918 0.297631 -0.161009 
314 0.37462 0.289301 2.40936 0.133473 2.22547e-05 -0.0543353 0.010932 0.394966 -0.218918 0.297631 -0.161009 
315 0.372839 0.346358 2.65779 0.115935 1.22064e-05 -0.0581464 0.0165024 0.394966 -0.218918 0.297631 -0.161009 
316 0.374527 0.144421 2.18733 0.315501 8.60975e-05 -0.0280366 0.0115475 0.394966 -0.218918 0.297631 -0.161009 
317 0.374951 0.172454 2.31432 0.310246 6.55707e-05 -0.0419208 0.0118319 0.394966 -0.218918 0.297631 -0.161009 
318 0.373345 0.196973 2.37479 0.301847 5.58493e-05 -0.054242 0.0113244 0.394966 -0.218918 0.297631 -0.161009 
319 0.374764 0.221051 2.42812 0.294844 4.71187e-05 -0.0651861 0.0113733 0.394966 -0.218918 0.297631 -0.161009 
320 0.375357 0.246306 2.42737 0.298052 4.22827e-05 -0.0787047 0.0116567 0.394966 -0.218918 0.297631 -0.161009 
321 0.37574 0.277225 2.41913 0.296875 3.71468e-05 -0.0940507 0.0120629 0.394966 -0.218918 0.297631 -0.161009 
322 0.373947 0.32545 2.5403 0.292291 2.68935e-05 -0.113852 0.0116504 0.394966 -0.218918 0.297631 -0.161009 
323 0.373908 0.385101 2.87145 0.302597 1.51203e-05 -0.137146 0.0557635 0.394966 -0.218918 0.297631 -0.161009 
324 0.374406 0.135768 2.2108 0.49672 7.04525e-05 -0.0235935 0.0126352 0.394966 -0.218918 0.297631 -0.161009 
325 0.373724 0.16564 2.33195 0.494726 5.38183e-05 -0.0417213 0.0116689 0.394966 -0.218918 0.297631 -0.161009 
326 0.37386 0.191347 2.39134 0.497204 4.46387e-05 -0.0575732 0.0113187 0.394966 -0.218918 0.297631 -0.161009 
327 0.373858 0.218476 2.45698 0.495251 3.73413e-05 -0.0730625 0.0119842 0.394966 -0.218918 0.297631 -0.161009 
328 0.374948 0.255049 2.43661 0.493079 3.21392e-05 -0.0957596 0.0122758 0.394966 -0.218918 0.297631 -0.161009 
329 0.373695 0.31168 2.50216 0.493443 2.33174e-05 -0.126561 0.0124241 0.394966 -0.218918 0.297631 -0.161009 
330 0.371391 0.385255 2.85555 0.4761 1.27228e-05 -0.159167 0.0792662 0.394966 -0.218918 0.297631 -0.161009 
331 0.374838 0.15434 2.2759 0.683372 2.51925e-05 -0.0359732 0.011079 0.394966 -0.218918 0.297631 -0.161009 
332 0.374569 0.210626 2.40872 0.6827 1.64593e-05 -0.0712665 0.0109853 0.394966 -0.218918 0.297631 -0.161009 
333 0.3751 0.280293 2.52876 0.674362 1.0841e-05 -0.111147 0.0125882 0.394966 -0.218918 0.297631 -0.161009 
334 0.375288 0.174992 2.35153 0.941732 -6.59093e-06 0.0151782 0.0114676 0.394966 -0.218918 0.297631 -0.161009 
335 0.374447 0.258884 2.62554 0.880535 -1.85012e-06 0.0983926 0.0296212 0.394966 -0.218918 0.297631 -0.161009 
336 0.422909 0.174292 2.21715 0.131757 3.04313e-05 -0.0211548 0.0108547 0.394966 -0.218918 0.297631 -0.161009 
337 0.424936 0.215557 2.35972 0.132144 2.16971e-05 -0.0299488 0.010742 0.394966 -0.218918 0.297631 -0.161009 
338 0.425163 0.250617 2.45766 0.133855 1.71646e-05 -0.0374543 0.0110975 0.394966 -0.218918 0.297631 -0.161009 
339 0.423691 0.302822 2.4751 0.125977 1.29523e-05 -0.046358 0.0110042 0.394966 -0.218918 0.297631 -0.161009 
340 0.422552 0.368811 2.75879 0.114198 6.76821e-06 -0.0519887 0.0378509 0.394966 -0.218918 0.297631 -0.161009 
341 0.425119 0.145865 2.20691 0.310625 5.85775e-05 -0.0256509 0.0109238 0.394966 -0.218918 0.297631 -0.161009 
342 0.424707 0.176995 2.30351 0.302355 4.54953e-05 -0.0403129 0.0113963 0.394966 -0.218918 0.297631 -0.161009 
343 0.423595 0.20256 2.40096 0.296786 3.70047e-05 -0.0505921 0.0115566 0.394966 -0.218918 0.297631 -0.161009 
344 0.423142 0.22744 2.37944 0.298455 3.42077e-05 -0.0633163 0.0113874 0.394966 -0.218918 0.297631 -0.161009 
345 0.424454 0.257264 2.40936 0.293001 2.88668e-05 -0.0749826 0.0116207 0.394966 -0.218918 0.297631 -0.161009 
346 0.425662 0.294241 2.50593 0.285737 2.20406e-05 -0.0868375 0.0110884 0.394966 -0.218918 0.297631 -0.161009 
347 0.421969 0.34101 2.65814 0.296171 1.60021e-05 -0.10584 0.0167114 0.394966 -0.218918 0.297631 -0.161009 
348 0.423377 0.13953 2.24121 0.497973 4.94349e-05 -0.0247672 0.0128266 0.394966 -0.218918 0.297631 -0.161009 
349 0.424098 0.173848 2.34095 0.487793 3.82075e-05 -0.0457411 0.0121191 0.394966 -0.218918 0.297631 -0.161009 
350 0.424023 0.205723 2.43217 0.49337 2.98706e-05 -0.0634142 0.0122847 0.394966 -0.218918 0.297631 -0.161009 
351 0.424752 0.243697 2.4603 0.491121 2.45757e-05 -0.084704 0.0126275 0.394966 -0.218918 0.297631 -0.161009 
352 0.424843 0.306614 2.52969 0.488706 1.73484e-05 -0.116604 0.0129875 0.394966 -0.218918 0.297631 -0.161009 
353 0.424545 0.151761 2.2657 0.681087 2.14735e-05 -0.0350773 0.0117317 0.394966 -0.218918 0.297631 -0.161009 
354 0.423989 0.21007 2.42276 0.68685 1.31788e-05 -0.0717183 0.0109588 0.394966 -0.218918 0.297631 -0.161009 
355 0.424937 0.278579 2.52894 0.680492 8.72932e-06 -0.111335 0.0136002 0.394966 -0.218918 0.297631 -0.161009 
356 0.42514 0.17092 2.33684 0.959582 -3.89555e-06 0.030047 0.0110861 0.394966 -0.218918 0.297631 -0.161009 
357 0.424773 0.251634 2.5931 0.886862 -4.21882e-07 0.507452 0.0241709 0.394966 -0.218918 0.297631 -0.161009 
358 0.475942 0.178331 2.23181 0.127526 1.958e-05 -0.0187576 0.0109875 0.394966 -0.218918 0.297631 -0.161009 
359 0.474296 0.22626 2.39813 0.132258 1.40218e-05 -0.028129 0.0107866 0.394966 -0.218918 0.297631 -0.161009 
360 0.472983 0.282553 2.47012 0.128168 1.01339e-05 -0.0372148 0.0111515 0.394966 -0.218918 0.297631 -0.161009 
361 0.475493 0.351882 2.6329 0.123382 6.02465e-06 -0.0457888 0.0230552 0.394966 -0.218918 0.297631 -0.161009 
362 0.474921 0.147276 2.19708 0.307765 4.19414e-05 -0.0244581 0.0109167 0.394966 -0.218918 0.297631 -0.161009 
363 0.473694 0.177043 2.29825 0.301134 3.27799e-05 -0.0368494 0.0112531 0.394966 -0.218918 0.297631 -0.161009 
364 0.473889 0.203059 2.38222 0.300446 2.68106e-05 -0.0468617 0.0115331 0.394966 -0.218918 0.297631 -0.161009 
365 0.474682 0.229258 2.40048 0.299702 2.34492e-05 -0.057431 0.0112424 0.394966 -0.218918 0.297631 -0.161009 
366 0.474366 0.261655 2.44336 0.292745 1.95132e-05 -0.0681461 0.0114226 0.394966 -0.218918 0.297631 -0.161009 
367 0.474388 0.307331 2.51522 0.291324 1.48806e-05 -0.08302 0.0111717 0.394966 -0.218918 0.297631 -0.161009 
368 0.474234 0.358939 2.75615 0.300903 9.46918e-06 -0.0990396 0.0257073 0.394966 -0.218918 0.297631 -0.161009 
369 0.473466 0.143437 2.23545 0.493141 3.65193e-05 -0.0270869 0.0121707 0.394966 -0.218918 0.297631 -0.161009 
370 0.473925 0.181757 2.36483 0.493824 2.63877e-05 -0.0485804 0.0120217 0.394966 -0.218918 0.297631 -0.161009 
371 0.474197 0.217716 2.41984 0.490681 2.13959e-05 -0.0680212 0.0125849 0.394966 -0.218918 0.297631 -0.161009 
372 0.474678 0.267378 2.44849 0.489932 1.66789e-05 -0.0931599 0.0126571 0.394966 -0.218918 0.297631 -0.161009 
373 0.473776 0.32712 2.63999 0.485338 1.079e-05 -0.117006 0.021362 0.394966 -0.218918 0.297631 -0.161009 
374 0.474585 0.142967 2.24422 0.80553 7.65876e-06 -0.0387187 0.0115906 0.394966 -0.218918 0.297631 -0.161009 
375 0.474315 0.183263 2.3641 0.800075 5.59847e-06 -0.0729346 0.0110182 0.394966 -0.218918 0.297631 -0.161009 
376 0.47462 0.22572 2.45563 0.761176 5.7948e-06 -0.0937869 0.0111202 0.394966 -0.218918 0.297631 -0.161009 
377 0.47347 0.282631 2.56351 0.706852 5.84837e-06 -0.116719 0.0167014 0.394966 -0.218918 0.297631 -0.161009 
378 0.525115 0.179552 2.28224 0.130945 1.35278e-05 -0.0168547 0.0108257 0.394966 -0.218918 0.297631 -0.161009 
379 0.522471 0.238958 2.43869 0.124663 8.74533e-06 -0.0252491 0.0111249 0.394966 -0.218918 0.297631 -0.161009 
380 0.52459 0.303504 2.5222 0.123256 5.98842e-06 -0.0337417 0.0126495 0.394966 -0.218918 0.297631 -0.161009 
381 0.522866 0.150608 2.20467 0.30537 3.00633e-05 -0.0238807 0.0109143 0.394966 -0.218918 0.297631 -0.161009 
382 0.523883 0.186314 2.34402 0.301507 2.17526e-05 -0.0366731 0.0111721 0.394966 -0.218918 0.297631 -0.161009 
383 0.523512 0.217519 2.4069 0.299661 1.78804e-05 -0.0476126 0.0113823 0.394966 -0.218918 0.297631 -0.161009 
384 0.524772 0.249347 2.41106 0.299448 1.54743e-05 -0.0587164 0.0112601 0.394966 -0.218918 0.297631 -0.161009 
385 0.524135 0.297866 2.46975 0.300685 1.1914e-05 -0.0736728 0.0110339 0.394966 -0.218918 0.297631 -0.161009 
386 0.525054 0.350906 2.69558 0.297231 7.47403e-06 -0.085455 0.0230922 0.394966 -0.218918 0.297631 -0.161009 
387 0.523805 0.147737 2.24147 0.491834 2.67699e-05 -0.0288839 0.0119751 0.394966 -0.218918 0.297631 -0.161009 
388 0.524072 0.190592 2.39066 0.492923 1.86638e-05 -0.0510143 0.0125063 0.394966 -0.218918 0.297631 -0.161009 
389 0.524214 0.239194 2.45239 0.490149 1.42618e-05 -0.074688 0.0128101 0.394966 -0.218918 0.297631 -0.161009 
390 0.522655 0.302299 2.51555 0.483882 1.03348e-05 -0.101418 0.0144894 0.394966 -0.218918 0.297631 -0.161009 
391 0.52496 0.146498 2.24851 0.822645 5.7973e-06 -0.0446375 0.0119167 0.394966 -0.218918 0.297631 -0.161009 
392 0.524098 0.189913 2.39313 0.790888 5.19344e-06 -0.0736777 0.0115177 0.394966 -0.218918 0.297631 -0.161009 
393 0.524404 0.248471 2.51009 0.737859 5.02336e-06 -0.101825 0.0117173 0.394966 -0.218918 0.297631 -0.161009 
394 0.573636 0.151061 2.20952 0.263883 2.04541e-05 -0.0195112 0.0110827 0.394966 -0.218918 0.297631 -0.161009 
395 0.574659 0.182892 2.28355 0.240254 1.53599e-05 -0.0275481 0.011198 0.394966 -0.218918 0.297631 -0.161009 
396 0.574341 0.203124 2.37553 0.236064 1.26632e-05 -0.0317103 0.0112531 0.394966 -0.218918 0.297631 -0.161009 
397 0.574297 0.223574 2.40976 0.231564 1.10999e-05 -0.036184 0.011083 0.394966 -0.218918 0.297631 -0.161009 
398 0.575013 0.247165 2.42094 0.224593 9.72208e-06 -0.0407172 0.0107971 0.394966 -0.218918 0.297631 -0.161009 
399 0.575297 0.2762 2.44333 0.243407 8.82689e-06 -0.050329 0.0109042 0.394966 -0.218918 0.297631 -0.161009 
400 0.574114 0.318678 2.55485 0.236967 6.5093e-06 -0.0571565 0.0114509 0.394966 -0.218918 0.297631 -0.161009 
401 0.574316 0.155557 2.24992 0.494051 1.92621e-05 -0.0324746 0.0115342 0.394966 -0.218918 0.297631 -0.161009 
402 0.574514 0.202301 2.40572 0.488813 1.3315e-05 -0.0539641 0.0123422 0.394966 -0.218918 0.297631 -0.161009 
403 0.57392 0.257642 2.43554 0.488895 1.01924e-05 -0.0785032 0.0127105 0.394966 -0.218918 0.297631 -0.161009 
404 0.573665 0.322762 2.69879 0.468429 6.1483e-06 -0.095887 0.0275015 0.394966 -0.218918 0.297631 -0.161009 
405 0.573875 0.150506 2.25767 0.820966 5.15654e-06 -0.0472711 0.01219 0.394966 -0.218918 0.297631 -0.161009 
406 0.573617 0.202977 2.41888 0.776499 4.57565e-06 -0.0793063 0.0121518 0.394966 -0.218918 0.297631 -0.161009 
407 0.573696 0.259085 2.58447 0.707067 4.46892e-06 -0.0982166 0.0198797 0.394966 -0.218918 0.297631 -0.161009 
408 0.624112 0.156842 2.21001 0.252868 1.41362e-05 -0.0194901 0.0108837 0.394966 -0.218918 0.297631 -0.161009 
409 0.624739 0.189545 2.31784 0.241571 1.04779e-05 -0.0268634 0.0111019 0.394966 -0.218918 0.297631 -0.161009 
410 0.623789 0.2156 2.39816 0.238826 8.60416e-06 -0.0321852 0.0110655 0.394966 -0.218918 0.297631 -0.161009 
411 0.625144 0.243677 2.42354 0.237998 7.37425e-06 -0.038015 0.0111631 0.394966 -0.218918 0.297631 -0.161009 
412 0.622277 0.276009 2.47293 0.242311 6.30604e-06 -0.0448447 0.0110514 0.394966 -0.218918 0.297631 -0.161009 
413 0.621893 0.323607 2.66632 0.218808 3.97367e-06 -0.0471603 0.0170245 0.394966 -0.218918 0.297631 -0.161009 
414 0.622665 0.145856 2.20619 0.663349 1.08541e-05 -0.0329513 0.011495 0.394966 -0.218918 0.297631 -0.161009 
415 0.624638 0.176057 2.32635 0.632568 8.99401e-06 -0.0484759 0.0124326 0.394966 -0.218918 0.297631 -0.161009 
416 0.624162 0.204224 2.42284 0.603865 7.80574e-06 -0.0602186 0.012877 0.394966 -0.218918 0.297631 -0.161009 
417 0.623747 0.244202 2.49965 0.561123 6.75036e-06 -0.0740151 0.0127355 0.394966 -0.218918 0.297631 -0.161009 
418 0.620495 0.300226 2.72404 0.487847 4.9701e-06 -0.0829651 0.0274512 0.394966 -0.218918 0.297631 -0.161009 
419 0.67231 0.149541 2.1676 0.512911 1.22918e-05 -0.029891 0.011171 0.394966 -0.218918 0.297631 -0.161009 
420 0.674016 0.174063 2.27053 0.44911 1.02234e-05 -0.036664 0.0112842 0.394966 -0.218918 0.297631 -0.161009 
421 0.67401 0.19252 2.35257 0.399428 8.72149e-06 -0.03901 0.0115782 0.394966 -0.218918 0.297631 -0.161009 
422 0.675181 0.211 2.41177 0.386417 7.48104e-06 -0.0433282 0.0113986 0.394966 -0.218918 0.297631 -0.161009 
423 0.673698 0.230982 2.42632 0.355173 6.74028e-06 -0.0459332 0.0112251 0.394966 -0.218918 0.297631 -0.161009 
424 0.672427 0.257466 2.5009 0.287502 5.20409e-06 -0.0429086 0.0111327 0.394966 -0.218918 0.297631 -0.161009 
425 0.670286 0.297452 2.67021 0.249165 3.47085e-06 -0.0427505 0.0162898 0.394966 -0.218918 0.297631 -0.161009 
426 0.324385 0.21036 3.22322 0.470729 3.18041e-05 -0.0437504 0.0113148 0.394966 -0.218918 0.297631 -0.161009 
