414 0.447131 0.477041 4.62392 0.29302 1.29995e-06 -0.0409053 -0.00032932 0.394966 -0.218918 0.321344 -0.171736 
415 0.449435 0.27535 3.74992 0.487278 6.8818e-06 -0.0355957 -0.000409679 0.394966 -0.218918 0.321344 -0.171736 
416 0.446915 0.307483 4.00175 0.486395 4.98661e-06 -0.0374636 -0.000581244 0.394966 -0.218918 0.321344 -0.171736 
417 0.447922 0.332862 4.1351 0.489446 3.91861e-06 -0.0395327 -0.000572038 0.394966 -0.218918 0.321344 -0.171736 
418 0.447304 0.356106 4.25312 0.489502 3.19107e-06 -0.0411619 -0.000547968 0.394966 -0.218918 0.321344 -0.171736 
419 0.448171 0.378282 4.32571 0.489926 2.64933e-06 -0.0431138 -0.000542291 0.394966 -0.218918 0.321344 -0.171736 
420 0.447491 0.401759 4.32368 0.488724 2.29286e-06 -0.0460035 -0.000551459 0.394966 -0.218918 0.321344 -0.171736 
421 0.447126 0.428535 4.28011 0.487271 1.97181e-06 -0.0497892 -0.000614674 0.394966 -0.218918 0.321344 -0.171736 
422 0.446005 0.47115 4.62035 0.479966 1.24225e-06 -0.0526366 -0.000749598 0.394966 -0.218918 0.321344 -0.171736 
423 0.447346 0.288135 3.8466 0.684371 3.11801e-06 -0.0416086 -0.000534995 0.394966 -0.218918 0.321344 -0.171736 
424 0.447852 0.334642 4.12091 0.686064 1.97791e-06 -0.0456849 -0.000581651 0.394966 -0.218918 0.321344 -0.171736 
425 0.446018 0.373001 4.27734 0.683951 1.43745e-06 -0.0491664 -0.000629031 0.394966 -0.218918 0.321344 -0.171736 
426 0.44464 0.420357 4.5897 0.670283 9.57972e-07 -0.0517682 -0.000779227 0.394966 -0.218918 0.321344 -0.171736 
427 0.447691 0.298859 3.92773 0.938761 -9.46646e-08 0.328685 0.00350367 0.394966 -0.218918 0.321344 -0.171736 
428 0.44476 0.36963 4.61378 0.900207 1.02598e-07 -0.179808 -0.00249965 0.394966 -0.218918 0.321344 -0.171736 
429 0.580172 0.288158 3.81719 0.127455 1.66617e-06 -0.0125943 -8.82317e-05 0.394966 -0.218918 0.321344 -0.171736 
430 0.581562 0.322965 3.97365 0.128073 1.23444e-06 -0.0131257 -9.66121e-05 0.394966 -0.218918 0.321344 -0.171736 
431 0.582349 0.342923 4.06345 0.125747 1.01777e-06 -0.0129638 -9.96049e-05 0.394966 -0.218918 0.321344 -0.171736 
432 0.579579 0.361353 4.17833 0.127682 8.77415e-07 -0.0129972 -0.000102149 0.394966 -0.218918 0.321344 -0.171736 
433 0.582323 0.379382 4.26432 0.125799 7.23953e-07 -0.0128202 -0.000102902 0.394966 -0.218918 0.321344 -0.171736 
434 0.579061 0.398373 4.38898 0.126859 6.14954e-07 -0.0127982 -0.000104828 0.394966 -0.218918 0.321344 -0.171736 
435 0.574283 0.422847 4.49289 0.130412 5.23147e-07 -0.0132656 -0.000112158 0.394966 -0.218918 0.321344 -0.171736 
436 0.564682 0.464293 4.73174 0.132547 3.71393e-07 -0.0140552 -0.000137599 0.394966 -0.218918 0.321344 -0.171736 
437 0.579713 0.280427 3.78524 0.306794 3.34252e-06 -0.0274276 -0.000151376 0.394966 -0.218918 0.321344 -0.171736 
438 0.58418 0.313079 4.00168 0.301141 2.33835e-06 -0.0278097 -0.000165829 0.394966 -0.218918 0.321344 -0.171736 
439 0.586876 0.336154 4.12249 0.297263 1.85739e-06 -0.0277635 -0.000171295 0.394966 -0.218918 0.321344 -0.171736 
440 0.587349 0.35658 4.23762 0.294535 1.52478e-06 -0.0274157 -0.000176251 0.394966 -0.218918 0.321344 -0.171736 
441 0.583538 0.376576 4.31913 0.293591 1.31825e-06 -0.0273684 -0.000176557 0.394966 -0.218918 0.321344 -0.171736 
442 0.579665 0.396773 4.39868 0.293745 1.13793e-06 -0.0274305 -0.000181597 0.394966 -0.218918 0.321344 -0.171736 
443 0.570315 0.422386 4.4023 0.293704 1.01845e-06 -0.0282948 -0.000190746 0.394966 -0.218918 0.321344 -0.171736 
444 0.557529 0.463832 4.64238 0.29204 7.14983e-07 -0.0298729 -0.000226244 0.394966 -0.218918 0.321344 -0.171736 
445 0.5875 0.271426 3.70638 0.486736 3.53162e-06 -0.0386318 -0.000298942 0.394966 -0.218918 0.321344 -0.171736 
446 0.589392 0.299569 3.95762 0.486625 2.53989e-06 -0.0385641 -0.000350297 0.394966 -0.218918 0.321344 -0.171736 
447 0.58873 0.321768 4.07721 0.487375 2.08463e-06 -0.039153 -0.000411314 0.394966 -0.218918 0.321344 -0.171736 
448 0.587893 0.341408 4.20572 0.486357 1.73074e-06 -0.0389298 -0.000446655 0.394966 -0.218918 0.321344 -0.171736 
449 0.586234 0.361373 4.29491 0.48584 1.47208e-06 -0.0390501 -0.000465855 0.394966 -0.218918 0.321344 -0.171736 
450 0.579696 0.381819 4.4122 0.484708 1.25992e-06 -0.0385919 -0.000456621 0.394966 -0.218918 0.321344 -0.171736 
451 0.57068 0.40574 4.50061 0.4823 1.08096e-06 -0.0387508 -0.000450926 0.394966 -0.218918 0.321344 -0.171736 
452 0.553935 0.446972 4.73301 0.473959 7.84489e-07 -0.0405588 -0.000512732 0.394966 -0.218918 0.321344 -0.171736 
453 0.593055 0.279975 3.79044 0.682986 1.99787e-06 -0.0471171 -0.000838212 0.394966 -0.218918 0.321344 -0.171736 
454 0.585696 0.318649 4.06869 0.683085 1.39503e-06 -0.0473816 -0.000847177 0.394966 -0.218918 0.321344 -0.171736 
455 0.578798 0.350889 4.29517 0.679909 1.04964e-06 -0.0464144 -0.000750601 0.394966 -0.218918 0.321344 -0.171736 
456 0.566779 0.393063 4.72267 0.673067 6.86983e-07 -0.0437865 -0.000707561 0.394966 -0.218918 0.321344 -0.171736 
457 0.573896 0.298206 3.9666 0.91899 4.15402e-07 -0.083389 -0.00100911 0.394966 -0.218918 0.321344 -0.171736 
458 0.553772 0.369358 4.78048 0.878268 2.68345e-07 -0.0608458 -0.00158054 0.394966 -0.218918 0.321344 -0.171736 
459 0.324122 0.420749 5.70475 0.324245 2.65571e-06 -0.0379053 -0.000411367 0.394966 -0.218918 0.321344 -0.171736 
460 0.324118 0.450325 5.89916 0.319584 1.99685e-06 -0.0423438 -0.000483049 0.394966 -0.218918 0.321344 -0.171736 
461 0.323866 0.47407 6.04207 0.302922 1.58349e-06 -0.0453411 -0.000532016 0.394966 -0.218918 0.321344 -0.171736 
462 0.324402 0.497196 6.17956 0.303716 1.25901e-06 -0.0494652 -0.000601288 0.394966 -0.218918 0.321344 -0.171736 
463 0.324334 0.52354 6.33146 0.296432 9.64874e-07 -0.0538019 -0.000670626 0.394966 -0.218918 0.321344 -0.171736 
464 0.324298 0.557083 6.55408 0.290327 6.72144e-07 -0.0595587 -0.000782006 0.394966 -0.218918 0.321344 -0.171736 
465 0.324184 0.602615 7.24152 0.276803 3.4805e-07 -0.0628152 -0.00141444 0.394966 -0.218918 0.321344 -0.171736 
466 0.374212 0.423009 5.71812 0.338236 1.84577e-06 -0.0342217 -0.000393181 0.394966 -0.218918 0.321344 -0.171736 
467 0.374036 0.45615 5.93288 0.318894 1.33734e-06 -0.0373059 -0.000442443 0.394966 -0.218918 0.321344 -0.171736 
468 0.373726 0.484372 6.11713 0.307619 1.00847e-06 -0.0402745 -0.000494126 0.394966 -0.218918 0.321344 -0.171736 
469 0.374312 0.514016 6.27523 0.301563 7.51198e-07 -0.044194 -0.000558597 0.394966 -0.218918 0.321344 -0.171736 
470 0.374312 0.551086 6.50842 0.29225 5.06394e-07 -0.0489823 -0.000641648 0.394966 -0.218918 0.321344 -0.171736 
471 0.374135 0.598812 7.18978 0.280454 2.57942e-07 -0.0520397 -0.0011687 0.394966 -0.218918 0.321344 -0.171736 
472 0.446375 0.442325 5.82809 0.128158 5.23478e-07 -0.0139411 -0.000153037 0.394966 -0.218918 0.321344 -0.171736 
473 0.44663 0.501217 6.21993 0.125435 2.85971e-07 -0.0160911 -0.000192532 0.394966 -0.218918 0.321344 -0.171736 
474 0.44561 0.565796 6.76677 0.127532 1.41299e-07 -0.0193896 -0.000317316 0.394966 -0.218918 0.321344 -0.171736 
475 0.447476 0.433439 5.79035 0.291638 9.85667e-07 -0.0271043 -0.000340819 0.394966 -0.218918 0.321344 -0.171736 
476 0.447877 0.482395 6.08736 0.290162 6.14292e-07 -0.0311316 -0.000420863 0.394966 -0.218918 0.321344 -0.171736 
477 0.447436 0.534392 6.35162 0.292103 3.74049e-07 -0.0369577 -0.000481393 0.394966 -0.218918 0.321344 -0.171736 
478 0.446975 0.591247 7.02268 0.292626 1.80116e-07 -0.0415945 -0.000941115 0.394966 -0.218918 0.321344 -0.171736 
479 0.447187 0.439602 5.837 0.582017 6.88706e-07 -0.0382102 -0.000598062 0.394966 -0.218918 0.321344 -0.171736 
480 0.446715 0.506628 6.25191 0.544988 3.95309e-07 -0.04588 -0.000781379 0.394966 -0.218918 0.321344 -0.171736 
481 0.444649 0.57373 6.84861 0.496646 2.0589e-07 -0.0532475 -0.00169262 0.394966 -0.218918 0.321344 -0.171736 
482 0.58159 0.421819 5.70613 0.235598 4.27213e-07 -0.0170059 -0.000191043 0.394966 -0.218918 0.321344 -0.171736 
483 0.582902 0.450611 5.88822 0.229095 3.16148e-07 -0.0172574 -0.000203709 0.394966 -0.218918 0.321344 -0.171736 
484 0.583035 0.474518 6.05133 0.226903 2.47491e-07 -0.0177274 -0.000214215 0.394966 -0.218918 0.321344 -0.171736 
485 0.577836 0.499494 6.21253 0.220368 1.95553e-07 -0.0182262 -0.00022676 0.394966 -0.218918 0.321344 -0.171736 
486 0.567198 0.530586 6.43677 0.221959 1.50704e-07 -0.0199959 -0.000258223 0.394966 -0.218918 0.321344 -0.171736 
487 0.549886 0.577387 6.9501 0.218707 9.06444e-08 -0.0230947 -0.000407033 0.394966 -0.218918 0.321344 -0.171736 
488 0.580732 0.435028 5.81416 0.554298 4.02188e-07 -0.032191 -0.000603336 0.394966 -0.218918 0.321344 -0.171736 
