                   BLNY           Nu_c           Nd_c           au_c           ad_c           bu_c           bd_c           Nu_T           Nd_T           au_T           ad_T           bu_T           bd_T          ChiSQ
-au_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.75467e+00    4.81953e-02    6.99676e+00    2.21720e+03
+au_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    5.06263e-02    6.99676e+00    1.02456e+03
+au_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.57643e-02    6.99676e+00    1.09172e+03
-au_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    5.06263e-02    6.99676e+00    1.11143e+03
-au_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.57643e-02    6.99676e+00    1.02103e+03
+au_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    7.16227e+00    3.00250e+03
+au_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.91077e-01    1.79434e+00    4.81953e-02    6.83125e+00    2.53307e+03
-au_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    7.16227e+00    2.61128e+03
-au_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.85657e-01    1.79434e+00    4.81953e-02    6.83125e+00    2.92973e+03
+ad_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    2.22892e+03
+ad_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.99676e+00    2.22892e+03
-ad_T +ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    2.33105e+03
-ad_T -ad_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.99676e+00    2.33105e+03
+ad_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    5.06263e-02    6.99676e+00    2.53937e+03
+ad_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.57643e-02    6.99676e+00    1.99006e+03
-ad_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    5.06263e-02    6.99676e+00    2.09563e+03
-ad_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.57643e-02    6.99676e+00    2.64635e+03
+ad_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    7.16227e+00    1.13750e+03
+ad_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.83401e+00    4.81953e-02    6.83125e+00    6.71669e+03
-ad_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    7.16227e+00    7.06912e+03
-ad_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.75467e+00    4.81953e-02    6.83125e+00    1.15981e+03
+bu_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    1.05754e+03
+bu_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.99676e+00    1.05754e+03
-bu_T +bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    1.04612e+03
-bu_T -bu_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.99676e+00    1.04612e+03
+bu_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    7.16227e+00    2.42778e+03
+bu_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    5.06263e-02    6.83125e+00    3.16666e+03
-bu_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    7.16227e+00    3.24753e+03
-bu_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.57643e-02    6.83125e+00    2.34460e+03
+bd_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    2.79670e+03
+bd_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    7.16227e+00    2.79670e+03
-bd_T +bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    2.72082e+03
-bd_T -bd_T    2.36166e-02    2.61971e-01   -1.95220e-01    1.69586e+00    3.20601e-01    1.46831e-06    3.61390e-03    8.54376e-01   -9.99999e-01    6.88367e-01    1.79434e+00    4.81953e-02    6.83125e+00    2.72082e+03
