  304   0.571558   0.349417   3.013080   0.135290 2.426250e-06 -1.761720e-02 -1.762826e-02 -6.058580e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  305   0.579078   0.162707   2.167390   0.313053 2.526210e-05 -2.980670e-02 -2.985926e-02 -5.199840e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  306   0.583043   0.191383   2.283770   0.303802 1.853910e-05 -3.578320e-02 -3.575980e-02 -6.732260e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  307   0.585246   0.212135   2.373140   0.298623 1.486620e-05 -3.820270e-02 -3.820609e-02 -7.676980e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  308   0.586357   0.231511   2.459070   0.295457 1.218430e-05 -3.936680e-02 -3.939029e-02 -8.539340e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  309   0.586783   0.251512   2.543220   0.290784 1.000310e-05 -3.952140e-02 -3.961966e-02 -9.068500e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  310   0.583226   0.274737   2.590970   0.290052 8.622010e-06 -3.963430e-02 -3.981415e-02 -8.908840e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  311   0.577254   0.303056   2.674530   0.289995 7.065640e-06 -3.853650e-02 -3.851576e-02 -8.690300e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  312   0.564442   0.350791   2.964070   0.291277 4.455660e-06 -3.575110e-02 -3.596485e-02 -9.488960e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  313   0.581555   0.150133   2.121760   0.501003 2.615880e-05 -3.653350e-02 -3.667390e-02 -7.791600e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  314   0.585606   0.171599   2.228950   0.492153 2.057950e-05 -4.462560e-02 -4.463784e-02 -1.024300e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  315   0.588902   0.189323   2.326650   0.489278 1.669040e-05 -4.923500e-02 -4.916501e-02 -1.231160e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  316   0.590028   0.207893   2.405050   0.486972 1.394670e-05 -5.299880e-02 -5.286907e-02 -1.575640e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  317   0.588537   0.227795   2.478230   0.487114 1.178780e-05 -5.581150e-02 -5.560474e-02 -1.900380e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  318   0.586194   0.249962   2.573170   0.487199 9.694750e-06 -5.700800e-02 -5.690977e-02 -2.061790e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  319   0.577819   0.278256   2.661780   0.485275 8.021820e-06 -5.614670e-02 -5.619844e-02 -2.101020e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  320   0.561809   0.327446   2.930160   0.477725 5.222280e-06 -5.183440e-02 -5.158436e-02 -2.053040e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  321   0.588608   0.144438   2.100660   0.685608 1.588220e-05 -4.218290e-02 -4.242255e-02 -1.395540e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  322   0.592487   0.162516   2.208520   0.683551 1.271710e-05 -5.088790e-02 -5.096595e-02 -1.986190e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  323   0.592433   0.178912   2.287320   0.684809 1.067590e-05 -5.774190e-02 -5.760933e-02 -2.749670e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  324   0.590730   0.196389   2.359260   0.684519 9.114410e-06 -6.341480e-02 -6.363937e-02 -3.560770e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  325   0.587614   0.214710   2.418430   0.684140 7.893730e-06 -6.788920e-02 -6.797979e-02 -3.761940e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  326   0.581187   0.235257   2.517200   0.681063 6.682360e-06 -6.908430e-02 -6.864372e-02 -3.713690e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  327   0.573410   0.260768   2.696470   0.678065 5.171630e-06 -6.726050e-02 -6.724643e-02 -3.639150e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  328   0.559494   0.304791   3.004180   0.670179 3.383790e-06 -6.281880e-02 -6.314684e-02 -4.463410e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  329   0.592842   0.141592   2.087220   0.888576 3.970300e-06 -7.492380e-02 -7.501198e-02 -5.167340e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  330   0.591139   0.157618   2.176180   0.889974 3.234810e-06 -9.115860e-02 -9.100211e-02 -6.991630e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  331   0.590298   0.170986   2.238740   0.889330 2.817810e-06 -1.024920e-01 -1.014199e-01 -7.741660e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  332   0.587198   0.184454   2.303090   0.888047 2.466820e-06 -1.114270e-01 -1.109583e-01 -7.996570e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  333   0.580131   0.198776   2.373950   0.887391 2.100910e-06 -1.219470e-01 -1.213693e-01 -8.710040e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  334   0.573514   0.215095   2.468140   0.881460 1.883160e-06 -1.243810e-01 -1.260778e-01 -8.851110e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  335   0.566462   0.236799   2.688430   0.876884 1.532060e-06 -1.164360e-01 -1.168653e-01 -8.838080e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  336   0.554951   0.273577   3.030660   0.869146 1.086690e-06 -1.023570e-01 -1.014145e-01 -1.074120e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  337   0.588940   0.142734   2.093330   1.085890 -3.290830e-06 2.866230e-02 2.820155e-02 2.332450e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  338   0.584076   0.160565   2.190000   1.082830 -2.804020e-06 3.356770e-02 3.336189e-02 2.722220e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  339   0.573501   0.177060   2.295790   1.075840 -2.434700e-06 3.981020e-02 3.973157e-02 3.401080e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  340   0.562074   0.199240   2.483740   1.068250 -1.813900e-06 4.560670e-02 4.546258e-02 4.168400e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  341   0.548855   0.236384   2.914260   1.056420 -8.846930e-07 5.527540e-02 5.641076e-02 7.677840e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  342   0.571884   0.157987   2.236740   1.252320 -5.194970e-06 5.239960e-03 5.244132e-03 6.925530e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  343   0.323652   0.285602   3.816530   0.130725 9.801620e-06 -1.669080e-02 -1.641311e-02 -1.127380e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  344   0.324319   0.319769   3.996410   0.125414 6.927110e-06 -1.849810e-02 -1.871795e-02 -1.298510e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  345   0.324770   0.342103   4.138030   0.121902 5.426850e-06 -1.934090e-02 -1.919071e-02 -1.441300e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  346   0.324208   0.363023   4.256870   0.119983 4.421810e-06 -2.041420e-02 -2.059607e-02 -1.534670e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  347   0.324198   0.384147   4.304650   0.120834 3.801180e-06 -2.233020e-02 -2.212509e-02 -1.705690e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  348   0.324004   0.405470   4.351690   0.121837 3.261350e-06 -2.437670e-02 -2.445032e-02 -1.937050e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  349   0.323722   0.431899   4.368620   0.126373 2.809160e-06 -2.793960e-02 -2.778886e-02 -2.282800e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  350   0.323918   0.474790   4.659430   0.129991 1.821000e-06 -3.207560e-02 -3.177212e-02 -3.027120e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  351   0.324777   0.276207   3.753850   0.288736 1.735790e-05 -2.912060e-02 -2.871251e-02 -2.101580e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  352   0.325000   0.308610   4.012600   0.288856 1.226860e-05 -3.247000e-02 -3.260865e-02 -2.754120e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  353   0.324279   0.333447   4.143700   0.289995 9.870960e-06 -3.581410e-02 -3.638587e-02 -3.362940e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  354   0.325178   0.357782   4.270570   0.289298 7.869380e-06 -3.885940e-02 -3.842749e-02 -3.746850e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  355   0.324319   0.380481   4.341530   0.290589 6.613660e-06 -4.253200e-02 -4.200216e-02 -4.183840e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  356   0.324382   0.404021   4.336670   0.292761 5.710450e-06 -4.726060e-02 -4.802723e-02 -4.410600e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  357   0.324587   0.432582   4.280760   0.291395 4.862440e-06 -5.332880e-02 -5.363855e-02 -4.766030e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  358   0.324766   0.476543   4.606600   0.289223 2.982800e-06 -5.927210e-02 -5.874705e-02 -6.191380e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  359   0.324335   0.277504   3.767270   0.488778 1.373370e-05 -3.353000e-02 -3.358935e-02 -4.299250e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  360   0.323921   0.311869   4.015080   0.489148 9.683030e-06 -3.787580e-02 -3.816764e-02 -4.760650e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  361   0.323799   0.337763   4.131570   0.488848 7.742310e-06 -4.190190e-02 -4.244730e-02 -5.053540e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  362   0.324203   0.361058   4.275390   0.490913 6.126700e-06 -4.497870e-02 -4.578438e-02 -5.403880e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  363   0.324311   0.383521   4.327440   0.490073 5.156030e-06 -4.909160e-02 -4.815791e-02 -5.993220e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  364   0.324247   0.407031   4.322670   0.490739 4.403860e-06 -5.418990e-02 -5.439749e-02 -7.009260e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  365   0.323793   0.435193   4.267460   0.491256 3.725660e-06 -6.111060e-02 -6.083978e-02 -8.745920e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  366   0.323830   0.478224   4.644310   0.490171 2.251870e-06 -6.752770e-02 -6.734244e-02 -1.281750e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  367   0.324658   0.293898   3.879870   0.686150 4.307550e-06 -3.863570e-02 -3.908767e-02 -3.852920e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  368   0.324177   0.345481   4.166500   0.684280 2.652470e-06 -4.605810e-02 -4.632050e-02 -5.387720e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  369   0.324228   0.388761   4.315100   0.679808 1.861970e-06 -5.337510e-02 -5.392769e-02 -7.125220e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  370   0.324161   0.440720   4.593230   0.665483 1.242110e-06 -6.100580e-02 -6.021191e-02 -1.223170e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  371   0.329221   0.342876   4.388110   0.858782 -2.342510e-07 1.141690e-01 1.120799e-01 3.062750e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  372   0.374693   0.286121   3.819720   0.128831 6.645730e-06 -1.525450e-02 -1.521305e-02 -1.188320e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  373   0.374043   0.322321   4.007800   0.125652 4.729730e-06 -1.679980e-02 -1.681390e-02 -1.359580e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  374   0.374392   0.345563   4.142650   0.124990 3.776510e-06 -1.771230e-02 -1.797710e-02 -1.483780e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  375   0.373817   0.367546   4.240560   0.123095 3.095370e-06 -1.856920e-02 -1.855112e-02 -1.561720e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  376   0.374292   0.386724   4.326430   0.124735 2.637290e-06 -1.974810e-02 -1.970831e-02 -1.725870e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  377   0.374987   0.406656   4.334270   0.122489 2.267610e-06 -2.077930e-02 -2.078223e-02 -1.852100e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  378   0.373890   0.432971   4.392840   0.128835 1.944590e-06 -2.363930e-02 -2.374149e-02 -2.189570e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  379   0.373970   0.475176   4.674010   0.129641 1.249930e-06 -2.616260e-02 -2.583323e-02 -2.872550e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  380   0.374335   0.276883   3.761850   0.295591 1.231920e-05 -2.850870e-02 -2.851480e-02 -2.020340e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  381   0.374237   0.309528   4.032530   0.288879 8.597080e-06 -3.043440e-02 -3.035735e-02 -2.442270e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  382   0.374133   0.334839   4.165230   0.289453 6.861950e-06 -3.291950e-02 -3.255155e-02 -2.978020e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  383   0.374759   0.358529   4.268070   0.290923 5.591200e-06 -3.539090e-02 -3.508700e-02 -3.412610e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  384   0.374328   0.382421   4.348580   0.289189 4.615020e-06 -3.792740e-02 -3.826920e-02 -3.576840e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  385   0.375036   0.406850   4.301220   0.290707 4.044200e-06 -4.193000e-02 -4.150763e-02 -3.806260e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  386   0.374596   0.435839   4.258930   0.287867 3.421130e-06 -4.638620e-02 -4.678836e-02 -4.150470e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  387   0.374491   0.478469   4.634620   0.289268 2.065440e-06 -5.040870e-02 -5.134179e-02 -5.429520e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  388   0.374271   0.278854   3.774290   0.486380 1.023400e-05 -3.457140e-02 -3.449407e-02 -6.042190e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  389   0.374168   0.314981   4.034000   0.487940 7.061800e-06 -3.817860e-02 -3.805879e-02 -5.820550e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  390   0.374313   0.343808   4.212420   0.488534 5.342190e-06 -4.110430e-02 -4.164635e-02 -5.794080e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  391   0.374531   0.370399   4.268110   0.486439 4.397040e-06 -4.501940e-02 -4.456765e-02 -6.084080e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  392   0.374067   0.397640   4.361400   0.487774 3.497510e-06 -4.871970e-02 -4.908049e-02 -6.541850e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  393   0.374301   0.430679   4.289360   0.489237 2.885490e-06 -5.543550e-02 -5.567185e-02 -8.276190e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  394   0.374775   0.475760   4.600590   0.486766 1.779170e-06 -6.120540e-02 -6.280964e-02 -1.268790e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  395   0.373968   0.301534   3.918900   0.689365 3.425470e-06 -4.112510e-02 -4.086842e-02 -4.174060e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  396   0.374022   0.365369   4.242120   0.688326 1.893680e-06 -4.910720e-02 -4.956293e-02 -5.644770e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  397   0.373889   0.426183   4.522610   0.673635 1.177050e-06 -5.659430e-02 -5.505512e-02 -9.419500e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  398   0.375589   0.335768   4.276190   0.892373 -1.748570e-07 1.479660e-01 1.506330e-01 2.145490e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  399   0.447141   0.289216   3.824150   0.128676 3.896370e-06 -1.411810e-02 -1.407220e-02 -9.194420e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  400   0.445946   0.324264   4.007520   0.127827 2.855200e-06 -1.515060e-02 -1.509773e-02 -1.039980e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  401   0.444737   0.347235   4.122560   0.126160 2.321720e-06 -1.559190e-02 -1.550468e-02 -1.099300e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  402   0.445794   0.367125   4.210230   0.124734 1.920850e-06 -1.592360e-02 -1.574266e-02 -1.167590e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  403   0.446198   0.385733   4.315620   0.125802 1.617160e-06 -1.644990e-02 -1.665095e-02 -1.227090e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  404   0.446097   0.406477   4.378190   0.128480 1.395660e-06 -1.750660e-02 -1.778670e-02 -1.349230e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  405   0.447333   0.431507   4.416340   0.130287 1.164200e-06 -1.877030e-02 -1.892760e-02 -1.486990e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  406   0.446003   0.473287   4.690400   0.132938 7.710960e-07 -2.059160e-02 -2.087263e-02 -1.938050e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  407   0.446092   0.278036   3.771080   0.303446 7.601820e-06 -2.800880e-02 -2.764208e-02 -1.537660e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  408   0.446661   0.311020   4.031360   0.295333 5.289030e-06 -2.895100e-02 -2.906774e-02 -1.754400e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  409   0.447997   0.336095   4.158420   0.293812 4.188710e-06 -3.031790e-02 -3.031799e-02 -2.013460e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  410   0.447268   0.359036   4.258480   0.292128 3.456540e-06 -3.157170e-02 -3.161461e-02 -2.142090e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  411   0.448104   0.381562   4.337680   0.289735 2.851300e-06 -3.278690e-02 -3.305587e-02 -2.286810e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  412   0.447771   0.404401   4.343200   0.289611 2.467760e-06 -3.485700e-02 -3.532855e-02 -2.395720e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  413   0.447692   0.433539   4.286880   0.291771 2.113950e-06 -3.825010e-02 -3.829555e-02 -2.613920e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  414   0.447131   0.477041   4.623920   0.293020 1.299950e-06 -4.090530e-02 -4.098202e-02 -3.293200e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  415   0.449435   0.275350   3.749920   0.487278 6.881800e-06 -3.559570e-02 -3.536307e-02 -4.096790e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  416   0.446915   0.307483   4.001750   0.486395 4.986610e-06 -3.746360e-02 -3.778532e-02 -5.812440e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  417   0.447922   0.332862   4.135100   0.489446 3.918610e-06 -3.953270e-02 -3.871295e-02 -5.720380e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  418   0.447304   0.356106   4.253120   0.489502 3.191070e-06 -4.116190e-02 -4.118310e-02 -5.479680e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  419   0.448171   0.378282   4.325710   0.489926 2.649330e-06 -4.311380e-02 -4.308557e-02 -5.422910e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  420   0.447491   0.401759   4.323680   0.488724 2.292860e-06 -4.600350e-02 -4.550296e-02 -5.514590e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  421   0.447126   0.428535   4.280110   0.487271 1.971810e-06 -4.978920e-02 -4.918601e-02 -6.146740e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  422   0.446005   0.471150   4.620350   0.479966 1.242250e-06 -5.263660e-02 -5.197381e-02 -7.495980e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  423   0.447346   0.288135   3.846600   0.684371 3.118010e-06 -4.160860e-02 -4.177364e-02 -5.349950e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  424   0.447852   0.334642   4.120910   0.686064 1.977910e-06 -4.568490e-02 -4.575930e-02 -5.816510e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  425   0.446018   0.373001   4.277340   0.683951 1.437450e-06 -4.916640e-02 -4.910024e-02 -6.290310e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  426   0.444640   0.420357   4.589700   0.670283 9.579720e-07 -5.176820e-02 -4.970118e-02 -7.792270e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  427   0.447691   0.298859   3.927730   0.938761 -9.466460e-08 3.286850e-01 3.281583e-01 3.503670e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  428   0.444760   0.369630   4.613780   0.900207 1.025980e-07 -1.798080e-01 -1.812010e-01 -2.499650e-03 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  429   0.580172   0.288158   3.817190   0.127455 1.666170e-06 -1.259430e-02 -1.272788e-02 -8.823170e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  430   0.581562   0.322965   3.973650   0.128073 1.234440e-06 -1.312570e-02 -1.304398e-02 -9.661210e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  431   0.582349   0.342923   4.063450   0.125747 1.017770e-06 -1.296380e-02 -1.297793e-02 -9.960490e-05 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  432   0.579579   0.361353   4.178330   0.127682 8.774150e-07 -1.299720e-02 -1.320303e-02 -1.021490e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  433   0.582323   0.379382   4.264320   0.125799 7.239530e-07 -1.282020e-02 -1.282782e-02 -1.029020e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  434   0.579061   0.398373   4.388980   0.126859 6.149540e-07 -1.279820e-02 -1.273868e-02 -1.048280e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  435   0.574283   0.422847   4.492890   0.130412 5.231470e-07 -1.326560e-02 -1.342694e-02 -1.121580e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  436   0.564682   0.464293   4.731740   0.132547 3.713930e-07 -1.405520e-02 -1.416260e-02 -1.375990e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  437   0.579713   0.280427   3.785240   0.306794 3.342520e-06 -2.742760e-02 -2.738168e-02 -1.513760e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  438   0.584180   0.313079   4.001680   0.301141 2.338350e-06 -2.780970e-02 -2.778190e-02 -1.658290e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  439   0.586876   0.336154   4.122490   0.297263 1.857390e-06 -2.776350e-02 -2.785352e-02 -1.712950e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  440   0.587349   0.356580   4.237620   0.294535 1.524780e-06 -2.741570e-02 -2.740648e-02 -1.762510e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  441   0.583538   0.376576   4.319130   0.293591 1.318250e-06 -2.736840e-02 -2.752051e-02 -1.765570e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  442   0.579665   0.396773   4.398680   0.293745 1.137930e-06 -2.743050e-02 -2.744213e-02 -1.815970e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  443   0.570315   0.422386   4.402300   0.293704 1.018450e-06 -2.829480e-02 -2.817566e-02 -1.907460e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  444   0.557529   0.463832   4.642380   0.292040 7.149830e-07 -2.987290e-02 -2.970835e-02 -2.262440e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  445   0.587500   0.271426   3.706380   0.486736 3.531620e-06 -3.863180e-02 -3.876066e-02 -2.989420e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  446   0.589392   0.299569   3.957620   0.486625 2.539890e-06 -3.856410e-02 -3.870843e-02 -3.502970e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  447   0.588730   0.321768   4.077210   0.487375 2.084630e-06 -3.915300e-02 -3.885674e-02 -4.113140e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  448   0.587893   0.341408   4.205720   0.486357 1.730740e-06 -3.892980e-02 -3.828667e-02 -4.466550e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  449   0.586234   0.361373   4.294910   0.485840 1.472080e-06 -3.905010e-02 -3.952305e-02 -4.658550e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  450   0.579696   0.381819   4.412200   0.484708 1.259920e-06 -3.859190e-02 -3.929571e-02 -4.566210e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  451   0.570680   0.405740   4.500610   0.482300 1.080960e-06 -3.875080e-02 -3.891595e-02 -4.509260e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  452   0.553935   0.446972   4.733010   0.473959 7.844890e-07 -4.055880e-02 -4.038743e-02 -5.127320e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  453   0.593055   0.279975   3.790440   0.682986 1.997870e-06 -4.711710e-02 -4.740511e-02 -8.382120e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  454   0.585696   0.318649   4.068690   0.683085 1.395030e-06 -4.738160e-02 -4.788421e-02 -8.471770e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
  455   0.578798   0.350889   4.295170   0.679909 1.049640e-06 -4.641440e-02 -4.474251e-02 -7.506010e-04 3.949660e-01 -2.189180e-01 3.213440e-01 -1.717360e-01
